Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.35175000E+001  0.10746850E+001  0.75896945E+000  0.28979568E+000  0.81241379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35294193E+004  0.76046301E+000  0.31422199E+000  0.10746850E+001  0.44624102E+000
  0.35200000E+001  0.10748031E+001  0.80711534E+000 -0.97558800E-001  0.81299009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35275683E+004  0.76228037E+000  0.31252273E+000  0.10748031E+001  0.44975765E+000
  0.35225000E+001  0.10749815E+001  0.66905979E+000 -0.46250655E+000  0.81335927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35276944E+004  0.76413552E+000  0.31084595E+000  0.10749815E+001  0.45328957E+000
  0.35250000E+001  0.10752008E+001  0.37742371E+000 -0.72113286E+000  0.81392952E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35285981E+004  0.76601878E+000  0.30918200E+000  0.10752008E+001  0.45683678E+000
  0.35275000E+001  0.10754230E+001 -0.76779680E-003 -0.81513665E+000  0.81513702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35303313E+004  0.76789238E+000  0.30753064E+000  0.10754230E+001  0.46036174E+000
  0.35300000E+001  0.10755923E+001 -0.38021006E+000 -0.72329636E+000  0.81713971E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35351969E+004  0.76970724E+000  0.30588501E+000  0.10755923E+001  0.46382223E+000
  0.35325000E+001  0.10757357E+001 -0.67505979E+000 -0.46496412E+000  0.81969345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35397846E+004  0.77148359E+000  0.30425211E+000  0.10757357E+001  0.46723148E+000
  0.35350000E+001  0.10758614E+001 -0.81657598E+000 -0.97156951E-001  0.82233558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35394829E+004  0.77320001E+000  0.30266139E+000  0.10758614E+001  0.47053861E+000
  0.35375000E+001  0.10759959E+001 -0.76969721E+000  0.29603631E+000  0.82466436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35391817E+004  0.77491442E+000  0.30108145E+000  0.10759959E+001  0.47383297E+000
  0.35400000E+001  0.10761278E+001 -0.54353877E+000  0.62262319E+000  0.82649503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35411411E+004  0.77662344E+000  0.29950436E+000  0.10761278E+001  0.47711908E+000
  0.35425000E+001  0.10762991E+001 -0.19039541E+000  0.80578508E+000  0.82797344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35443380E+004  0.77835230E+000  0.29794684E+000  0.10762991E+001  0.48040546E+000
  0.35450000E+001  0.10764972E+001  0.20758647E+000  0.80303466E+000  0.82943162E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35467602E+004  0.78011060E+000  0.29638658E+000  0.10764972E+001  0.48372401E+000
  0.35475000E+001  0.10767049E+001  0.55892641E+000  0.61534817E+000  0.83129544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35474967E+004  0.78188382E+000  0.29482106E+000  0.10767049E+001  0.48706276E+000
  0.35500000E+001  0.10768900E+001  0.78353022E+000  0.28519720E+000  0.83382075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35478520E+004  0.78364085E+000  0.29324917E+000  0.10768900E+001  0.49039168E+000
  0.35525000E+001  0.10770564E+001  0.82915847E+000 -0.11328226E+000  0.83686118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35476297E+004  0.78537226E+000  0.29168414E+000  0.10770564E+001  0.49368813E+000
  0.35550000E+001  0.10772283E+001  0.68285005E+000 -0.48911510E+000  0.83995105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35444455E+004  0.78708755E+000  0.29014079E+000  0.10772283E+001  0.49694676E+000
  0.35575000E+001  0.10773934E+001  0.37603583E+000 -0.75405746E+000  0.84261830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35413664E+004  0.78878557E+000  0.28860781E+000  0.10773934E+001  0.50017776E+000
  0.35600000E+001  0.10775256E+001 -0.20630793E-001 -0.84438042E+000  0.84463242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35416495E+004  0.79046986E+000  0.28705575E+000  0.10775256E+001  0.50341411E+000
  0.35625000E+001  0.10776554E+001 -0.41402237E+000 -0.73788516E+000  0.84610226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35440619E+004  0.79215739E+000  0.28549797E+000  0.10776554E+001  0.50665942E+000
  0.35650000E+001  0.10778344E+001 -0.71198805E+000 -0.45951141E+000  0.84739466E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35481006E+004  0.79391039E+000  0.28392400E+000  0.10778344E+001  0.50998639E+000
  0.35675000E+001  0.10780539E+001 -0.84566869E+000 -0.74100615E-001  0.84890897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35495433E+004  0.79572444E+000  0.28232951E+000  0.10780539E+001  0.51339493E+000
  0.35700000E+001  0.10782778E+001 -0.78440085E+000  0.32982680E+000  0.85092327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35480914E+004  0.79755572E+000  0.28072212E+000  0.10782778E+001  0.51683360E+000
  0.35725000E+001  0.10784896E+001 -0.54132119E+000  0.65976750E+000  0.85341770E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35469741E+004  0.79938257E+000  0.27910703E+000  0.10784896E+001  0.52027554E+000
  0.35750000E+001  0.10786837E+001 -0.17078746E+000  0.83883958E+000  0.85604918E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35450500E+004  0.80118046E+000  0.27750319E+000  0.10786837E+001  0.52367728E+000
  0.35775000E+001  0.10788603E+001  0.24216439E+000  0.82351967E+000  0.85838700E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35411802E+004  0.80294777E+000  0.27591257E+000  0.10788603E+001  0.52703520E+000
  0.35800000E+001  0.10790149E+001  0.60074933E+000  0.61559320E+000  0.86014809E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35371900E+004  0.80470497E+000  0.27430997E+000  0.10790149E+001  0.53039500E+000
  0.35825000E+001  0.10791346E+001  0.82016397E+000  0.26313135E+000  0.86134026E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35364403E+004  0.80646118E+000  0.27267339E+000  0.10791346E+001  0.53378779E+000
  0.35850000E+001  0.10792777E+001  0.84884805E+000 -0.15115883E+000  0.86220184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35371811E+004  0.80826139E+000  0.27101628E+000  0.10792777E+001  0.53724511E+000
  0.35875000E+001  0.10794838E+001  0.68066128E+000 -0.53069691E+000  0.86309848E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35353147E+004  0.81013962E+000  0.26934413E+000  0.10794838E+001  0.54079549E+000
  0.35900000E+001  0.10796913E+001  0.35492253E+000 -0.78813806E+000  0.86436775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35318282E+004  0.81202663E+000  0.26766472E+000  0.10796913E+001  0.54436192E+000
  0.35925000E+001  0.10798855E+001 -0.53833942E-001 -0.86449072E+000  0.86616528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35298471E+004  0.81389944E+000  0.26598602E+000  0.10798855E+001  0.54791342E+000
  0.35950000E+001  0.10800599E+001 -0.45228529E+000 -0.74127171E+000  0.86835806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35293537E+004  0.81575171E+000  0.26430821E+000  0.10800599E+001  0.55144351E+000
  0.35975000E+001  0.10802196E+001 -0.74816513E+000 -0.44518854E+000  0.87059974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35285309E+004  0.81757036E+000  0.26264924E+000  0.10802196E+001  0.55492112E+000
  0.36000000E+001  0.10803684E+001 -0.87144141E+000 -0.43768529E-001  0.87253986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35270686E+004  0.81936363E+000  0.26100476E+000  0.10803684E+001  0.55835888E+000
  0.36025000E+001  0.10804791E+001 -0.79206047E+000  0.36949846E+000  0.87400739E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35277162E+004  0.82114977E+000  0.25932930E+000  0.10804791E+001  0.56182048E+000
  0.36050000E+001  0.10805596E+001 -0.52815103E+000  0.69775299E+000  0.87510156E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35298065E+004  0.82292461E+000  0.25763495E+000  0.10805596E+001  0.56528966E+000
  0.36075000E+001  0.10806448E+001 -0.14144679E+000  0.86461564E+000  0.87610924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35314917E+004  0.82471216E+000  0.25593262E+000  0.10806448E+001  0.56877954E+000
  0.36100000E+001  0.10807711E+001  0.27846058E+000  0.83205280E+000  0.87741220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35319761E+004  0.82652995E+000  0.25424111E+000  0.10807711E+001  0.57228884E+000
  0.36125000E+001  0.10809206E+001  0.63551505E+000  0.60770462E+000  0.87930898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35315879E+004  0.82835509E+000  0.25256556E+000  0.10809206E+001  0.57578953E+000
  0.36150000E+001  0.10810704E+001  0.84800201E+000  0.24197444E+000  0.88184978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35320616E+004  0.83017417E+000  0.25089627E+000  0.10810704E+001  0.57927790E+000
  0.36175000E+001  0.10812052E+001  0.86574339E+000 -0.18250433E+000  0.88477084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35322209E+004  0.83197250E+000  0.24923271E+000  0.10812052E+001  0.58273979E+000
  0.36200000E+001  0.10813029E+001  0.68224351E+000 -0.56787616E+000  0.88765958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35324759E+004  0.83373392E+000  0.24756902E+000  0.10813029E+001  0.58616490E+000
  0.36225000E+001  0.10813799E+001  0.33829444E+000 -0.82341366E+000  0.89019839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35340782E+004  0.83547699E+000  0.24590294E+000  0.10813799E+001  0.58957405E+000
  0.36250000E+001  0.10814606E+001 -0.86459700E-001 -0.88812269E+000  0.89232124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35350813E+004  0.83721941E+000  0.24424114E+000  0.10814606E+001  0.59297827E+000
  0.36275000E+001  0.10815754E+001 -0.49278192E+000 -0.74621693E+000  0.89424479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35341558E+004  0.83899437E+000  0.24258103E+000  0.10815754E+001  0.59641334E+000
  0.36300000E+001  0.10816910E+001 -0.78616629E+000 -0.43048025E+000  0.89630948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35344575E+004  0.84078612E+000  0.24090492E+000  0.10816910E+001  0.59988120E+000
  0.36325000E+001  0.10818120E+001 -0.89874496E+000 -0.13428811E-001  0.89884528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35347690E+004  0.84258970E+000  0.23922226E+000  0.10818120E+001  0.60336744E+000
  0.36350000E+001  0.10819462E+001 -0.80355250E+000  0.40959774E+000  0.90192402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35366193E+004  0.84441235E+000  0.23753380E+000  0.10819462E+001  0.60687856E+000
  0.36375000E+001  0.10820705E+001 -0.52032505E+000  0.74078793E+000  0.90526511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35404950E+004  0.84623736E+000  0.23583316E+000  0.10820705E+001  0.61040420E+000
  0.36400000E+001  0.10821793E+001 -0.11277531E+000  0.90140258E+000  0.90842990E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35423777E+004  0.84805610E+000  0.23412321E+000  0.10821793E+001  0.61393289E+000
  0.36425000E+001  0.10822749E+001  0.32432827E+000  0.85137772E+000  0.91106139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35414718E+004  0.84986619E+000  0.23240870E+000  0.10822749E+001  0.61745750E+000
  0.36450000E+001  0.10823653E+001  0.68749332E+000  0.60079469E+000  0.91301770E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35399309E+004  0.85167036E+000  0.23069489E+000  0.10823653E+001  0.62097547E+000
  0.36475000E+001  0.10824511E+001  0.89037949E+000  0.20825564E+000  0.91441022E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35373283E+004  0.85347753E+000  0.22897353E+000  0.10824511E+001  0.62450400E+000
  0.36500000E+001  0.10825189E+001  0.88517726E+000 -0.23387366E+000  0.91555211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35382260E+004  0.85529815E+000  0.22722078E+000  0.10825189E+001  0.62807736E+000
  0.36525000E+001  0.10825939E+001  0.67323300E+000 -0.62231552E+000  0.91679838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35401489E+004  0.85714630E+000  0.22544763E+000  0.10825939E+001  0.63169867E+000
  0.36550000E+001  0.10826986E+001  0.30350589E+000 -0.86669947E+000  0.91830484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35417349E+004  0.85902622E+000  0.22367239E+000  0.10826986E+001  0.63535382E+000
  0.36575000E+001  0.10828236E+001 -0.13866818E+000 -0.90941924E+000  0.91993055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35427633E+004  0.86092761E+000  0.22189597E+000  0.10828236E+001  0.63903164E+000
  0.36600000E+001  0.10829445E+001 -0.55015392E+000 -0.73909067E+000  0.92137091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35424415E+004  0.86282690E+000  0.22011757E+000  0.10829445E+001  0.64270933E+000
  0.36625000E+001  0.10830546E+001 -0.83369812E+000 -0.39456683E+000  0.92235326E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35414908E+004  0.86471176E+000  0.21834288E+000  0.10830546E+001  0.64636888E+000
  0.36650000E+001  0.10831522E+001 -0.92169652E+000  0.43230369E-001  0.92270979E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35403534E+004  0.86657390E+000  0.21657833E+000  0.10831522E+001  0.64999557E+000
  0.36675000E+001  0.10832249E+001 -0.79329741E+000  0.47068356E+000  0.92242278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35380662E+004  0.86840588E+000  0.21481904E+000  0.10832249E+001  0.65358684E+000
  0.36700000E+001  0.10832638E+001 -0.47954776E+000  0.78710523E+000  0.92168362E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35364906E+004  0.87022902E+000  0.21303475E+000  0.10832638E+001  0.65719426E+000
  0.36725000E+001  0.10833014E+001 -0.54910526E-001  0.91919069E+000  0.92082935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35371625E+004  0.87207937E+000  0.21122200E+000  0.10833014E+001  0.66085737E+000
  0.36750000E+001  0.10833754E+001  0.38148470E+000  0.83737656E+000  0.92017938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35381576E+004  0.87396883E+000  0.20940652E+000  0.10833754E+001  0.66456231E+000
  0.36775000E+001  0.10834870E+001  0.72877525E+000  0.56129323E+000  0.91987143E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35391737E+004  0.87588058E+000  0.20760639E+000  0.10834870E+001  0.66827420E+000
  0.36800000E+001  0.10836155E+001  0.90668435E+000  0.15488260E+000  0.91981798E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35408121E+004  0.87779997E+000  0.20581553E+000  0.10836155E+001  0.67198444E+000
  0.36825000E+001  0.10837444E+001  0.87365529E+000 -0.28768567E+000  0.91980249E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35427721E+004  0.87971389E+000  0.20403052E+000  0.10837444E+001  0.67568337E+000
  0.36850000E+001  0.10838596E+001  0.63700394E+000 -0.66319764E+000  0.91956790E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35437108E+004  0.88161187E+000  0.20224769E+000  0.10838596E+001  0.67936418E+000
  0.36875000E+001  0.10839546E+001  0.25211995E+000 -0.88363240E+000  0.91889645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35425248E+004  0.88348038E+000  0.20047427E+000  0.10839546E+001  0.68300611E+000
  0.36900000E+001  0.10840225E+001 -0.19035623E+000 -0.89779264E+000  0.91775112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35396638E+004  0.88531639E+000  0.19870608E+000  0.10840225E+001  0.68661031E+000
  0.36925000E+001  0.10840781E+001 -0.58696722E+000 -0.70375169E+000  0.91640436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35357759E+004  0.88716378E+000  0.19691436E+000  0.10840781E+001  0.69024941E+000
  0.36950000E+001  0.10841457E+001 -0.84656291E+000 -0.34798184E+000  0.91529237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35329724E+004  0.88903722E+000  0.19510844E+000  0.10841457E+001  0.69392879E+000
  0.36975000E+001  0.10842488E+001 -0.91057866E+000  0.87056298E-001  0.91473072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35325358E+004  0.89093467E+000  0.19331415E+000  0.10842488E+001  0.69762052E+000
  0.37000000E+001  0.10843795E+001 -0.76484193E+000  0.50182467E+000  0.91477384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35335464E+004  0.89284293E+000  0.19153662E+000  0.10843795E+001  0.70130631E+000
  0.37025000E+001  0.10845109E+001 -0.44239559E+000  0.80120665E+000  0.91523000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35338749E+004  0.89474649E+000  0.18976437E+000  0.10845109E+001  0.70498212E+000
  0.37050000E+001  0.10846300E+001 -0.16957706E-001  0.91557441E+000  0.91573144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35331402E+004  0.89663368E+000  0.18799632E+000  0.10846300E+001  0.70863736E+000
  0.37075000E+001  0.10847276E+001  0.41289003E+000  0.81756164E+000  0.91590677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35321692E+004  0.89850276E+000  0.18622482E+000  0.10847276E+001  0.71227794E+000
  0.37100000E+001  0.10848056E+001  0.74674687E+000  0.52983406E+000  0.91561729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35312629E+004  0.90034502E+000  0.18446062E+000  0.10848056E+001  0.71588440E+000
  0.37125000E+001  0.10848684E+001  0.90719015E+000  0.11998929E+000  0.91509092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35293372E+004  0.90217166E+000  0.18269673E+000  0.10848684E+001  0.71947492E+000
  0.37150000E+001  0.10849407E+001  0.85820418E+000 -0.31670104E+000  0.91477537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35272339E+004  0.90401391E+000  0.18092674E+000  0.10849407E+001  0.72308717E+000
  0.37175000E+001  0.10850325E+001  0.61192160E+000 -0.68028829E+000  0.91500831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35268731E+004  0.90586929E+000  0.17916321E+000  0.10850325E+001  0.72670609E+000
  0.37200000E+001  0.10851447E+001  0.22449208E+000 -0.88790482E+000  0.91584479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35288924E+004  0.90772596E+000  0.17741873E+000  0.10851447E+001  0.73030722E+000
  0.37225000E+001  0.10852622E+001 -0.21599285E+000 -0.89127203E+000  0.91707074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35326144E+004  0.90957562E+000  0.17568654E+000  0.10852622E+001  0.73388908E+000
  0.37250000E+001  0.10853739E+001 -0.60809273E+000 -0.68813408E+000  0.91831655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35345581E+004  0.91141643E+000  0.17395747E+000  0.10853739E+001  0.73745896E+000
  0.37275000E+001  0.10854689E+001 -0.86003137E+000 -0.32440405E+000  0.91918003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35342538E+004  0.91324147E+000  0.17222746E+000  0.10854689E+001  0.74101400E+000
  0.37300000E+001  0.10855392E+001 -0.91217201E+000  0.11533238E+000  0.91943425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35365133E+004  0.91504135E+000  0.17049789E+000  0.10855392E+001  0.74454346E+000
  0.37325000E+001  0.10855941E+001 -0.75238528E+000  0.52804224E+000  0.91919107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35411125E+004  0.91682129E+000  0.16877280E+000  0.10855941E+001  0.74804849E+000
  0.37350000E+001  0.10856550E+001 -0.41873722E+000  0.81787628E+000  0.91883756E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35430959E+004  0.91860012E+000  0.16705493E+000  0.10856550E+001  0.75154518E+000
  0.37375000E+001  0.10857331E+001  0.11101431E-001  0.91870157E+000  0.91876864E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35416812E+004  0.92038245E+000  0.16535066E+000  0.10857331E+001  0.75503179E+000
  0.37400000E+001  0.10858334E+001  0.43851906E+000  0.80777163E+000  0.91912675E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35411601E+004  0.92216647E+000  0.16366693E+000  0.10858334E+001  0.75849954E+000
  0.37425000E+001  0.10859455E+001  0.76538910E+000  0.51004990E+000  0.91976703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35434161E+004  0.92394703E+000  0.16199850E+000  0.10859455E+001  0.76194854E+000
  0.37450000E+001  0.10860429E+001  0.91562547E+000  0.93471658E-001  0.92038413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35454762E+004  0.92570531E+000  0.16033757E+000  0.10860429E+001  0.76536774E+000
  0.37475000E+001  0.10861151E+001  0.85337471E+000 -0.34548768E+000  0.92065745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35445121E+004  0.92743344E+000  0.15868162E+000  0.10861151E+001  0.76875182E+000
  0.37500000E+001  0.10000000E+001  0.61486021E+000 -0.73049921E+000  0.95482049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35008153E+004  0.10000000E+001  0.00000000E+000  0.10000000E+001  0.10000000E+001
  0.37525000E+001  0.10000837E+001  0.20228001E+000 -0.93130597E+000  0.95302047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35002178E+004  0.10000775E+001  0.62486209E-005  0.10000837E+001  0.10000712E+001
  0.37550000E+001  0.10001673E+001 -0.25477779E+000 -0.91619395E+000  0.95095903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34996232E+004  0.10001423E+001  0.24969643E-004  0.10001673E+001  0.10001173E+001
  0.37575000E+001  0.10002506E+001 -0.65085516E+000 -0.69075512E+000  0.94908118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34990210E+004  0.10001945E+001  0.56096586E-004  0.10002506E+001  0.10001384E+001
  0.37600000E+001  0.10003339E+001 -0.89622728E+000 -0.30802313E+000  0.94768222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34984056E+004  0.10002343E+001  0.99552179E-004  0.10003339E+001  0.10001348E+001
  0.37625000E+001  0.10004169E+001 -0.93567188E+000  0.14438743E+000  0.94674685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34977852E+004  0.10002617E+001  0.15524903E-003  0.10004169E+001  0.10001064E+001
  0.37650000E+001  0.10004998E+001 -0.76018308E+000  0.56311605E+000  0.94603277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34971656E+004  0.10002766E+001  0.22314250E-003  0.10004998E+001  0.10000535E+001
  0.37675000E+001  0.10005825E+001 -0.40981473E+000  0.85177571E+000  0.94523540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34965457E+004  0.10002792E+001  0.30326718E-003  0.10005825E+001  0.99997596E+000
  0.37700000E+001  0.10006650E+001  0.34473116E-001  0.94346511E+000  0.94409471E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34959376E+004  0.10002694E+001  0.39566372E-003  0.10006650E+001  0.99987372E+000
  0.37725000E+001  0.10007474E+001  0.46937709E+000  0.81730841E+000  0.94250087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34953672E+004  0.10002471E+001  0.50033906E-003  0.10007474E+001  0.99974673E+000
  0.37750000E+001  0.10008296E+001  0.79429943E+000  0.50383143E+000  0.94061559E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34948196E+004  0.10002125E+001  0.61711791E-003  0.10008296E+001  0.99959535E+000
  0.37775000E+001  0.10009115E+001  0.93570539E+000  0.76670287E-001  0.93884126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34942350E+004  0.10001658E+001  0.74573497E-003  0.10009115E+001  0.99942007E+000
  0.37800000E+001  0.10009934E+001  0.86310774E+000 -0.36617874E+000  0.93757231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34935830E+004  0.10001073E+001  0.88610175E-003  0.10009934E+001  0.99922118E+000
  0.37825000E+001  0.10010751E+001  0.59397536E+000 -0.72460921E+000  0.93694463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34928763E+004  0.10000371E+001  0.10380472E-002  0.10010751E+001  0.99899904E+000
  0.37850000E+001  0.10011567E+001  0.18928649E+000 -0.91747785E+000  0.93680040E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34921556E+004  0.99995528E+000  0.12014318E-002  0.10011567E+001  0.99875385E+000
  0.37875000E+001  0.10012382E+001 -0.25906054E+000 -0.90029342E+000  0.93682475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34914813E+004  0.99986185E+000  0.13763478E-002  0.10012382E+001  0.99848550E+000
  0.37900000E+001  0.10013196E+001 -0.64814518E+000 -0.67623574E+000  0.93668936E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34908718E+004  0.99975680E+000  0.15627491E-002  0.10013196E+001  0.99819405E+000
  0.37925000E+001  0.10014007E+001 -0.88790406E+000 -0.29673099E+000  0.93617461E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34903123E+004  0.99964016E+000  0.17604993E-002  0.10014007E+001  0.99787966E+000
  0.37950000E+001  0.10014815E+001 -0.92318614E+000  0.15012823E+000  0.93531339E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34897701E+004  0.99951220E+000  0.19692535E-002  0.10014815E+001  0.99754295E+000
  0.37975000E+001  0.10015619E+001 -0.74711276E+000  0.56125796E+000  0.93444528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34891967E+004  0.99937342E+000  0.21884703E-002  0.10015619E+001  0.99718495E+000
  0.38000000E+001  0.10016421E+001 -0.40122715E+000  0.84346900E+000  0.93403596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34886137E+004  0.99922388E+000  0.24182312E-002  0.10016421E+001  0.99680565E+000
  0.38025000E+001  0.10017224E+001  0.35783745E-001  0.93368460E+000  0.93437006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34880126E+004  0.99906382E+000  0.26586075E-002  0.10017224E+001  0.99640522E+000
  0.38050000E+001  0.10018029E+001  0.46552490E+000  0.81132050E+000  0.93538997E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34873494E+004  0.99889351E+000  0.29093663E-002  0.10018029E+001  0.99598414E+000
