Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.22300000E+001  0.99999452E+000  0.89478694E+000 -0.19624339E+000  0.91605412E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60075326E+003  0.89742019E+000  0.10257433E+000  0.99999452E+000  0.79484586E+000
  0.22325000E+001  0.99999677E+000  0.69776676E+000 -0.58995481E+000  0.91374238E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60102591E+003  0.89596692E+000  0.10402985E+000  0.99999677E+000  0.79193707E+000
  0.22350000E+001  0.99999826E+000  0.34095931E+000 -0.84495155E+000  0.91115112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60118211E+003  0.89450338E+000  0.10549487E+000  0.99999826E+000  0.78900851E+000
  0.22375000E+001  0.99999923E+000 -0.91954976E-001 -0.90401664E+000  0.90868136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60124616E+003  0.89303156E+000  0.10696767E+000  0.99999923E+000  0.78606390E+000
  0.22400000E+001  0.10000002E+001 -0.50146812E+000 -0.75529714E+000  0.90661130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60125406E+003  0.89155224E+000  0.10844801E+000  0.10000002E+001  0.78310423E+000
  0.22425000E+001  0.10000015E+001 -0.79429051E+000 -0.43371699E+000  0.90499052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60122192E+003  0.89006496E+000  0.10993657E+000  0.10000015E+001  0.78012839E+000
  0.22450000E+001  0.10000026E+001 -0.90352077E+000 -0.13236309E-001  0.90361772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60116570E+003  0.88856892E+000  0.11143365E+000  0.10000026E+001  0.77713527E+000
  0.22475000E+001  0.10000034E+001 -0.80403875E+000  0.40904285E+000  0.90210552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60109675E+003  0.88706458E+000  0.11293887E+000  0.10000034E+001  0.77412571E+000
  0.22500000E+001  0.10000051E+001 -0.51940381E+000  0.73510889E+000  0.90009188E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60094362E+003  0.88555458E+000  0.11445054E+000  0.10000051E+001  0.77110403E+000
  0.22525000E+001  0.10000073E+001 -0.11684526E+000  0.88985697E+000  0.89749554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60060390E+003  0.88404323E+000  0.11596406E+000  0.10000073E+001  0.76807917E+000
  0.22550000E+001  0.10000088E+001  0.30950753E+000  0.83933443E+000  0.89458214E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60015131E+003  0.88253542E+000  0.11747338E+000  0.10000088E+001  0.76506204E+000
  0.22575000E+001  0.10000090E+001  0.66196596E+000  0.59761989E+000  0.89182311E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59979484E+003  0.88103517E+000  0.11897380E+000  0.10000090E+001  0.76206137E+000
  0.22600000E+001  0.10000082E+001  0.86167575E+000  0.22145713E+000  0.88967880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59965996E+003  0.87954396E+000  0.12046422E+000  0.10000082E+001  0.75907974E+000
  0.22625000E+001  0.10000077E+001  0.86474556E+000 -0.20373485E+000  0.88842150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59972267E+003  0.87805980E+000  0.12194791E+000  0.10000077E+001  0.75611189E+000
  0.22650000E+001  0.10000081E+001  0.67062876E+000 -0.58212562E+000  0.88803895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59988307E+003  0.87657772E+000  0.12343043E+000  0.10000081E+001  0.75314729E+000
  0.22675000E+001  0.10000075E+001  0.32276181E+000 -0.82744488E+000  0.88816677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60004732E+003  0.87509201E+000  0.12491546E+000  0.10000075E+001  0.75017655E+000
  0.22700000E+001  0.10000054E+001 -0.99494537E-001 -0.88252060E+000  0.88811135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60015164E+003  0.87360188E+000  0.12640351E+000  0.10000054E+001  0.74719837E+000
  0.22725000E+001  0.10000048E+001 -0.49827433E+000 -0.73413082E+000  0.88725722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60016972E+003  0.87211253E+000  0.12789229E+000  0.10000048E+001  0.74422024E+000
  0.22750000E+001  0.10000055E+001 -0.78104199E+000 -0.41742043E+000  0.88558817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60014545E+003  0.87063006E+000  0.12937546E+000  0.10000055E+001  0.74125460E+000
  0.22775000E+001  0.10000048E+001 -0.88364847E+000 -0.68271719E-002  0.88367484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60016004E+003  0.86915925E+000  0.13084553E+000  0.10000048E+001  0.73831372E+000
  0.22800000E+001  0.10000010E+001 -0.78472720E+000  0.40339583E+000  0.88234063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60025203E+003  0.86770076E+000  0.13230023E+000  0.10000010E+001  0.73540052E+000
  0.22825000E+001  0.99999577E+000 -0.50798601E+000  0.72144631E+000  0.88234606E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60039290E+003  0.86624945E+000  0.13374632E+000  0.99999577E+000  0.73250312E+000
  0.22850000E+001  0.99999250E+000 -0.11503012E+000  0.87656808E+000  0.88408344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60052657E+003  0.86479500E+000  0.13519750E+000  0.99999250E+000  0.72959749E+000
  0.22875000E+001  0.99998614E+000  0.30697888E+000  0.83240866E+000  0.88720923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60062287E+003  0.86332152E+000  0.13666462E+000  0.99998614E+000  0.72665690E+000
  0.22900000E+001  0.99997081E+000  0.66176968E+000  0.59574028E+000  0.89041878E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60067378E+003  0.86182029E+000  0.13815052E+000  0.99997081E+000  0.72366977E+000
  0.22925000E+001  0.99996303E+000  0.86507433E+000  0.21848322E+000  0.89223793E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60064382E+003  0.86030464E+000  0.13965839E+000  0.99996303E+000  0.72064626E+000
  0.22950000E+001  0.99996454E+000  0.86685299E+000 -0.21144187E+000  0.89226777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60054438E+003  0.85878429E+000  0.14118025E+000  0.99996454E+000  0.71760404E+000
  0.22975000E+001  0.99996499E+000  0.66625363E+000 -0.59173175E+000  0.89108943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60046829E+003  0.85726344E+000  0.14270155E+000  0.99996499E+000  0.71456190E+000
  0.23000000E+001  0.99995899E+000  0.31185905E+000 -0.83319773E+000  0.88964854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60043682E+003  0.85574755E+000  0.14421144E+000  0.99995899E+000  0.71153611E+000
  0.23025000E+001  0.99994665E+000 -0.11297955E+000 -0.88180398E+000  0.88901217E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60040792E+003  0.85423582E+000  0.14571083E+000  0.99994665E+000  0.70852499E+000
  0.23050000E+001  0.99993225E+000 -0.51176129E+000 -0.72814088E+000  0.88999368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60034087E+003  0.85271886E+000  0.14721339E+000  0.99993225E+000  0.70550547E+000
  0.23075000E+001  0.99991205E+000 -0.79476894E+000 -0.40627726E+000  0.89259111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60023954E+003  0.85117777E+000  0.14873427E+000  0.99991205E+000  0.70244350E+000
  0.23100000E+001  0.99988254E+000 -0.89565761E+000  0.12785129E-001  0.89574886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60017240E+003  0.84959922E+000  0.15028331E+000  0.99988254E+000  0.69931591E+000
  0.23125000E+001  0.99986582E+000 -0.78681348E+000  0.43279932E+000  0.89799259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60019543E+003  0.84799397E+000  0.15187185E+000  0.99986582E+000  0.69612212E+000
  0.23150000E+001  0.99986400E+000 -0.49055977E+000  0.75258592E+000  0.89835096E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60025653E+003  0.84637244E+000  0.15349155E+000  0.99986400E+000  0.69288089E+000
  0.23175000E+001  0.99986468E+000 -0.77768453E-001  0.89329609E+000  0.89667487E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60029404E+003  0.84474382E+000  0.15512086E+000  0.99986468E+000  0.68962295E+000
  0.23200000E+001  0.99985987E+000  0.35063784E+000  0.82187553E+000  0.89354702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60031513E+003  0.84311867E+000  0.15674120E+000  0.99985987E+000  0.68637747E+000
  0.23225000E+001  0.99984758E+000  0.69264161E+000  0.55894947E+000  0.89004320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60033885E+003  0.84150445E+000  0.15834313E+000  0.99984758E+000  0.68316132E+000
  0.23250000E+001  0.99983083E+000  0.87104417E+000  0.16914626E+000  0.88731528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60036593E+003  0.83990004E+000  0.15993079E+000  0.99983083E+000  0.67996925E+000
  0.23275000E+001  0.99981266E+000  0.84777444E+000 -0.25755973E+000  0.88603528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60038736E+003  0.83829517E+000  0.16151749E+000  0.99981266E+000  0.67677768E+000
  0.23300000E+001  0.99979047E+000  0.62837325E+000 -0.62460963E+000  0.88599669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60041842E+003  0.83667511E+000  0.16311537E+000  0.99979047E+000  0.67355974E+000
  0.23325000E+001  0.99977082E+000  0.26150914E+000 -0.84672424E+000  0.88618789E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60048691E+003  0.83503726E+000  0.16473356E+000  0.99977082E+000  0.67030371E+000
  0.23350000E+001  0.99976249E+000 -0.16769024E+000 -0.86934463E+000  0.88537004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60055253E+003  0.83339157E+000  0.16637092E+000  0.99976249E+000  0.66702064E+000
  0.23375000E+001  0.99976100E+000 -0.55573218E+000 -0.68589821E+000  0.88277665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60051887E+003  0.83175040E+000  0.16801060E+000  0.99976100E+000  0.66373979E+000
  0.23400000E+001  0.99975767E+000 -0.80900335E+000 -0.34252478E+000  0.87852697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60040318E+003  0.83012630E+000  0.16963137E+000  0.99975767E+000  0.66049493E+000
  0.23425000E+001  0.99974759E+000 -0.87028039E+000  0.75764178E-001  0.87357208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60032890E+003  0.82852824E+000  0.17121935E+000  0.99974759E+000  0.65730889E+000
  0.23450000E+001  0.99973168E+000 -0.73075355E+000  0.47066445E+000  0.86920986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60036991E+003  0.82695697E+000  0.17277472E+000  0.99973168E+000  0.65418225E+000
  0.23475000E+001  0.99971407E+000 -0.42611515E+000  0.75439477E+000  0.86642114E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60051266E+003  0.82540334E+000  0.17431074E+000  0.99971407E+000  0.65109260E+000
  0.23500000E+001  0.99969595E+000 -0.25243959E-001  0.86499996E+000  0.86536824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60070831E+003  0.82385128E+000  0.17584467E+000  0.99969595E+000  0.64800660E+000
  0.23525000E+001  0.99967540E+000  0.38220709E+000  0.77632074E+000  0.86530697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60090281E+003  0.82228748E+000  0.17738792E+000  0.99967540E+000  0.64489956E+000
  0.23550000E+001  0.99965714E+000  0.70151289E+000  0.50599670E+000  0.86495837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60100238E+003  0.82071368E+000  0.17894346E+000  0.99965714E+000  0.64177022E+000
  0.23575000E+001  0.99964657E+000  0.85524650E+000  0.11675223E+000  0.86317881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60089271E+003  0.81914363E+000  0.18050294E+000  0.99964657E+000  0.63864069E+000
  0.23600000E+001  0.99963960E+000  0.80666285E+000 -0.29697614E+000  0.85959280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60061111E+003  0.81759196E+000  0.18204764E+000  0.99963960E+000  0.63554432E+000
  0.23625000E+001  0.99962907E+000  0.57114023E+000 -0.63603067E+000  0.85483109E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60034100E+003  0.81606761E+000  0.18356147E+000  0.99962907E+000  0.63250614E+000
  0.23650000E+001  0.99961174E+000  0.20852965E+000 -0.82423298E+000  0.85020270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60019999E+003  0.81457051E+000  0.18504123E+000  0.99961174E+000  0.62952928E+000
  0.23675000E+001  0.99958862E+000 -0.19684766E+000 -0.82378521E+000  0.84697761E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60018096E+003  0.81308974E+000  0.18649888E+000  0.99958862E+000  0.62659086E+000
  0.23700000E+001  0.99956341E+000 -0.55588309E+000 -0.63736238E+000  0.84571674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60021967E+003  0.81160709E+000  0.18795632E+000  0.99956341E+000  0.62365077E+000
  0.23725000E+001  0.99953518E+000 -0.78917368E+000 -0.30496384E+000  0.84604849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60025866E+003  0.81010272E+000  0.18943246E+000  0.99953518E+000  0.62067026E+000
  0.23750000E+001  0.99950005E+000 -0.84094543E+000  0.10048841E+000  0.84692806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60026740E+003  0.80856731E+000  0.19093273E+000  0.99950005E+000  0.61763458E+000
  0.23775000E+001  0.99946877E+000 -0.69499132E+000  0.48426513E+000  0.84706886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60022340E+003  0.80701571E+000  0.19245307E+000  0.99946877E+000  0.61456264E+000
  0.23800000E+001  0.99944944E+000 -0.38483759E+000  0.75286107E+000  0.84551745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60011810E+003  0.80547077E+000  0.19397867E+000  0.99944944E+000  0.61149210E+000
  0.23825000E+001  0.99943549E+000  0.12962482E-001  0.84221265E+000  0.84231240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59998799E+003  0.80394743E+000  0.19548806E+000  0.99943549E+000  0.60845937E+000
  0.23850000E+001  0.99941788E+000  0.40253817E+000  0.73561383E+000  0.83854916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59987975E+003  0.80245024E+000  0.19696763E+000  0.99941788E+000  0.60548261E+000
  0.23875000E+001  0.99939194E+000  0.69585215E+000  0.46272931E+000  0.83566059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59980483E+003  0.80097183E+000  0.19842011E+000  0.99939194E+000  0.60255172E+000
  0.23900000E+001  0.99935930E+000  0.83001370E+000  0.86365896E-001  0.83449495E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59974562E+003  0.79949562E+000  0.19986368E+000  0.99935930E+000  0.59963193E+000
  0.23925000E+001  0.99932455E+000  0.77472726E+000 -0.31114300E+000  0.83487262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59969312E+003  0.79800319E+000  0.20132135E+000  0.99932455E+000  0.59668184E+000
  0.23950000E+001  0.99928183E+000  0.53801353E+000 -0.63974539E+000  0.83590234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59967633E+003  0.79647968E+000  0.20280215E+000  0.99928183E+000  0.59367753E+000
  0.23975000E+001  0.99923245E+000  0.17113697E+000 -0.81874076E+000  0.83643547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59972269E+003  0.79493271E+000  0.20429974E+000  0.99923245E+000  0.59063297E+000
  0.24000000E+001  0.99919633E+000 -0.23737265E+000 -0.80083238E+000  0.83527138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59977888E+003  0.79339309E+000  0.20580324E+000  0.99919633E+000  0.58758985E+000
  0.24025000E+001  0.99917428E+000 -0.58551687E+000 -0.59092084E+000  0.83187586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59977024E+003  0.79188523E+000  0.20728905E+000  0.99917428E+000  0.58459618E+000
  0.24050000E+001  0.99915451E+000 -0.78993140E+000 -0.24469746E+000  0.82696340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59970471E+003  0.79041865E+000  0.20873585E+000  0.99915451E+000  0.58168280E+000
  0.24075000E+001  0.99912914E+000 -0.80776946E+000  0.15222823E+000  0.82198840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59963188E+003  0.78898999E+000  0.21013915E+000  0.99912914E+000  0.57885085E+000
  0.24100000E+001  0.99909742E+000 -0.64039446E+000  0.50909653E+000  0.81809800E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59958002E+003  0.78758638E+000  0.21151104E+000  0.99909742E+000  0.57607534E+000
  0.24125000E+001  0.99906381E+000 -0.32696407E+000  0.74700289E+000  0.81542555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59955202E+003  0.78619263E+000  0.21287118E+000  0.99906381E+000  0.57332145E+000
  0.24150000E+001  0.99903044E+000  0.62514129E-001  0.81075419E+000  0.81316073E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59954220E+003  0.78479817E+000  0.21423227E+000  0.99903044E+000  0.57056590E+000
  0.24175000E+001  0.99899358E+000  0.43681026E+000  0.68230122E+000  0.81014700E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59953623E+003  0.78340298E+000  0.21559061E+000  0.99899358E+000  0.56781237E+000
  0.24200000E+001  0.99895750E+000  0.70376091E+000  0.39169465E+000  0.80542170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59950700E+003  0.78202541E+000  0.21693210E+000  0.99895750E+000  0.56509331E+000
  0.24225000E+001  0.99893006E+000  0.79858122E+000  0.12886687E-001  0.79868518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59944133E+003  0.78069143E+000  0.21823863E+000  0.99893006E+000  0.56245280E+000
  0.24250000E+001  0.99890852E+000  0.70418208E+000 -0.35952211E+000  0.79065071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59936094E+003  0.77941435E+000  0.21949417E+000  0.99890852E+000  0.55992019E+000
  0.24275000E+001  0.99888582E+000  0.45114867E+000 -0.63963579E+000  0.78273179E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59930002E+003  0.77819127E+000  0.22069455E+000  0.99888582E+000  0.55749671E+000
  0.24300000E+001  0.99885880E+000  0.10224940E+000 -0.76940054E+000  0.77616502E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59927646E+003  0.77700815E+000  0.22185065E+000  0.99885880E+000  0.55515750E+000
  0.24325000E+001  0.99882900E+000 -0.26453053E+000 -0.72447238E+000  0.77125653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59928586E+003  0.77584707E+000  0.22298193E+000  0.99882900E+000  0.55286514E+000
  0.24350000E+001  0.99879942E+000 -0.56842748E+000 -0.51536090E+000  0.76727222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59931072E+003  0.77469446E+000  0.22410497E+000  0.99879942E+000  0.55058949E+000
  0.24375000E+001  0.99877016E+000 -0.73930548E+000 -0.18858955E+000  0.76298009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59932998E+003  0.77354641E+000  0.22522374E+000  0.99877016E+000  0.54832267E+000
  0.24400000E+001  0.99874018E+000 -0.73603578E+000  0.17861555E+000  0.75739830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59932495E+003  0.77241115E+000  0.22632903E+000  0.99874018E+000  0.54608212E+000
  0.24425000E+001  0.99871205E+000 -0.56180036E+000  0.49734890E+000  0.75031699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59928708E+003  0.77130601E+000  0.22740604E+000  0.99871205E+000  0.54389997E+000
  0.24450000E+001  0.99868795E+000 -0.26360729E+000  0.69408137E+000  0.74245387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59922477E+003  0.77024469E+000  0.22844326E+000  0.99868795E+000  0.54180143E+000
  0.24475000E+001  0.99866584E+000  0.85320210E-001  0.73018052E+000  0.73514837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59915760E+003  0.76922605E+000  0.22943979E+000  0.99866584E+000  0.53978627E+000
  0.24500000E+001  0.99864214E+000  0.40768320E+000  0.60510640E+000  0.72962960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59910273E+003  0.76823418E+000  0.23040796E+000  0.99864214E+000  0.53782622E+000
  0.24525000E+001  0.99861521E+000  0.63676714E+000  0.34929057E+000  0.72627564E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59906663E+003  0.76724632E+000  0.23136889E+000  0.99861521E+000  0.53587743E+000
  0.24550000E+001  0.99858647E+000  0.72418774E+000  0.17096235E-001  0.72438951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59904547E+003  0.76624353E+000  0.23234294E+000  0.99858647E+000  0.53390059E+000
  0.24575000E+001  0.99855830E+000  0.64837197E+000 -0.31918005E+000  0.72267705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59903215E+003  0.76521813E+000  0.23334017E+000  0.99855830E+000  0.53187796E+000
  0.24600000E+001  0.99853009E+000  0.42433178E+000 -0.58177592E+000  0.72008380E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59902179E+003  0.76417408E+000  0.23435601E+000  0.99853009E+000  0.52981806E+000
  0.24625000E+001  0.99850039E+000  0.10501374E+000 -0.70864906E+000  0.71638772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59900862E+003  0.76312425E+000  0.23537614E+000  0.99850039E+000  0.52774811E+000
  0.24650000E+001  0.99847207E+000 -0.23312238E+000 -0.67303523E+000  0.71226573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59898432E+003  0.76208418E+000  0.23638789E+000  0.99847207E+000  0.52569629E+000
  0.24675000E+001  0.99844803E+000 -0.51372652E+000 -0.48857212E+000  0.70895532E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59894495E+003  0.76105916E+000  0.23738886E+000  0.99844803E+000  0.52367030E+000
  0.24700000E+001  0.99842592E+000 -0.67891051E+000 -0.19949098E+000  0.70761298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59889310E+003  0.76003740E+000  0.23838852E+000  0.99842592E+000  0.52164888E+000
  0.24725000E+001  0.99840112E+000 -0.69601679E+000  0.13286933E+000  0.70858566E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59883046E+003  0.75899686E+000  0.23940427E+000  0.99840112E+000  0.51959259E+000
  0.24750000E+001  0.99837208E+000 -0.55929823E+000  0.43912669E+000  0.71108843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59875614E+003  0.75791860E+000  0.24045348E+000  0.99837208E+000  0.51746513E+000
  0.24775000E+001  0.99834221E+000 -0.29366911E+000  0.65041119E+000  0.71363595E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59868024E+003  0.75679757E+000  0.24154465E+000  0.99834221E+000  0.51525292E+000
  0.24800000E+001  0.99831361E+000  0.43387353E-001  0.71369076E+000  0.71500837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59863255E+003  0.75564184E+000  0.24267177E+000  0.99831361E+000  0.51297007E+000
  0.24825000E+001  0.99828182E+000  0.37195723E+000  0.61060278E+000  0.71497408E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59863502E+003  0.75446535E+000  0.24381647E+000  0.99828182E+000  0.51064887E+000
  0.24850000E+001  0.99824704E+000  0.61309428E+000  0.36634494E+000  0.71420811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59866648E+003  0.75328711E+000  0.24495993E+000  0.99824704E+000  0.50832718E+000
  0.24875000E+001  0.99821707E+000  0.71266511E+000  0.40477316E-001  0.71381369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59868056E+003  0.75212229E+000  0.24609478E+000  0.99821707E+000  0.50602751E+000
  0.24900000E+001  0.99819370E+000  0.65203676E+000 -0.29298850E+000  0.71483858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59864774E+003  0.75096660E+000  0.24722710E+000  0.99819370E+000  0.50373950E+000
  0.24925000E+001  0.99817116E+000  0.44571871E+000 -0.56248049E+000  0.71766947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59856363E+003  0.74979941E+000  0.24837176E+000  0.99817116E+000  0.50142765E+000
  0.24950000E+001  0.99814446E+000  0.13610184E+000 -0.70865579E+000  0.72160705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59843659E+003  0.74859960E+000  0.24954486E+000  0.99814446E+000  0.49905474E+000
  0.24975000E+001  0.99811447E+000 -0.21032712E+000 -0.69396023E+000  0.72513329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59828853E+003  0.74735921E+000  0.25075526E+000  0.99811447E+000  0.49660394E+000
  0.25000000E+001  0.99808537E+000 -0.51222007E+000 -0.51570384E+000  0.72685614E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59816042E+003  0.74608562E+000  0.25199975E+000  0.99808537E+000  0.49408587E+000
  0.25025000E+001  0.99805672E+000 -0.69417448E+000 -0.21406309E+000  0.72643047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59808314E+003  0.74479258E+000  0.25326415E+000  0.99805672E+000  0.49152843E+000
  0.25050000E+001  0.99802461E+000 -0.71164732E+000  0.13662560E+000  0.72464368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59803790E+003  0.74349514E+000  0.25452947E+000  0.99802461E+000  0.48896566E+000
  0.25075000E+001  0.99799236E+000 -0.56414456E+000  0.45187003E+000  0.72280399E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59798099E+003  0.74220760E+000  0.25578476E+000  0.99799236E+000  0.48642284E+000
  0.25100000E+001  0.99796627E+000 -0.28998347E+000  0.66134844E+000  0.72213030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59789884E+003  0.74093156E+000  0.25703472E+000  0.99796627E+000  0.48389684E+000
  0.25125000E+001  0.99794498E+000  0.48583413E-001  0.72159318E+000  0.72322685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59781622E+003  0.73965117E+000  0.25829381E+000  0.99794498E+000  0.48135736E+000
  0.25150000E+001  0.99792327E+000  0.37827952E+000  0.61929195E+000  0.72568444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59776730E+003  0.73834544E+000  0.25957783E+000  0.99792327E+000  0.47876760E+000
  0.25175000E+001  0.99789886E+000  0.62501437E+000  0.37367461E+000  0.72820030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59776962E+003  0.73700223E+000  0.26089662E+000  0.99789886E+000  0.47610561E+000
