Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.28425000E+001  0.99712581E+000  0.24818890E+000 -0.65290072E-001  0.25663305E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62072508E+003  0.12823686E+000  0.86888896E+000  0.99712581E+000 -0.74065210E+000
  0.28450000E+001  0.99712139E+000  0.19171451E+000 -0.16940081E+000  0.25583411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62079292E+003  0.12799649E+000  0.86912490E+000  0.99712139E+000 -0.74112841E+000
  0.28475000E+001  0.99711729E+000  0.94437790E-001 -0.23659642E+000  0.25474764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62084754E+003  0.12781126E+000  0.86930603E+000  0.99711729E+000 -0.74149477E+000
  0.28500000E+001  0.99711362E+000 -0.22776053E-001 -0.25221655E+000  0.25324284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62090464E+003  0.12767338E+000  0.86944024E+000  0.99711362E+000 -0.74176685E+000
  0.28525000E+001  0.99711099E+000 -0.13425049E+000 -0.21286555E+000  0.25166433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62099174E+003  0.12758093E+000  0.86953006E+000  0.99711099E+000 -0.74194913E+000
  0.28550000E+001  0.99710910E+000 -0.21582451E+000 -0.12752921E+000  0.25068690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62109730E+003  0.12753588E+000  0.86957322E+000  0.99710910E+000 -0.74203735E+000
  0.28575000E+001  0.99710636E+000 -0.25054436E+000 -0.14870581E-001  0.25098528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62118327E+003  0.12753965E+000  0.86956672E+000  0.99710636E+000 -0.74202707E+000
  0.28600000E+001  0.99710138E+000 -0.23150807E+000  0.10154476E+000  0.25279898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62124528E+003  0.12758965E+000  0.86951173E+000  0.99710138E+000 -0.74192208E+000
  0.28625000E+001  0.99709475E+000 -0.16218165E+000  0.19771827E+000  0.25572525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62131281E+003  0.12767773E+000  0.86941702E+000  0.99709475E+000 -0.74173929E+000
  0.28650000E+001  0.99708808E+000 -0.55779423E-001  0.25285250E+000  0.25893190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62138726E+003  0.12778940E+000  0.86929868E+000  0.99708808E+000 -0.74150928E+000
  0.28675000E+001  0.99708162E+000  0.65955217E-001  0.25315142E+000  0.26160224E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62142040E+003  0.12790605E+000  0.86917557E+000  0.99708162E+000 -0.74126952E+000
  0.28700000E+001  0.99707476E+000  0.17589280E+000  0.19596573E+000  0.26332650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62136987E+003  0.12801090E+000  0.86906386E+000  0.99707476E+000 -0.74105295E+000
  0.28725000E+001  0.99706819E+000  0.24755428E+000  0.92380014E-001  0.26422942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62125051E+003  0.12809391E+000  0.86897428E+000  0.99706819E+000 -0.74088036E+000
  0.28750000E+001  0.99706274E+000  0.26260091E+000 -0.34269368E-001  0.26482754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62110880E+003  0.12815131E+000  0.86891142E+000  0.99706274E+000 -0.74076011E+000
  0.28775000E+001  0.99705758E+000  0.21636978E+000 -0.15430434E+000  0.26575498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62097591E+003  0.12818206E+000  0.86887552E+000  0.99705758E+000 -0.74069346E+000
  0.28800000E+001  0.99705111E+000  0.11899442E+000 -0.23948726E+000  0.26742068E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62087295E+003  0.12818448E+000  0.86886662E+000  0.99705111E+000 -0.74068214E+000
  0.28825000E+001  0.99704299E+000 -0.74513642E-002 -0.26961335E+000  0.26971630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62083350E+003  0.12815441E+000  0.86888858E+000  0.99704299E+000 -0.74073417E+000
  0.28850000E+001  0.99703451E+000 -0.13390024E+000 -0.23677984E+000  0.27201832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62087162E+003  0.12808393E+000  0.86895057E+000  0.99703451E+000 -0.74086664E+000
  0.28875000E+001  0.99702628E+000 -0.23035949E+000 -0.14752600E+000  0.27354966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62093507E+003  0.12796174E+000  0.86906455E+000  0.99702628E+000 -0.74110281E+000
  0.28900000E+001  0.99701782E+000 -0.27291558E+000 -0.22387863E-001  0.27383230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62094022E+003  0.12777768E+000  0.86924014E+000  0.99701782E+000 -0.74146247E+000
  0.28925000E+001  0.99700981E+000 -0.25045396E+000  0.10830461E+000  0.27286824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62085483E+003  0.12752815E+000  0.86948166E+000  0.99700981E+000 -0.74195352E+000
  0.28950000E+001  0.99700329E+000 -0.16841936E+000  0.21232510E+000  0.27101112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62071652E+003  0.12721662E+000  0.86978667E+000  0.99700329E+000 -0.74257005E+000
  0.28975000E+001  0.99699789E+000 -0.47415906E-001  0.26455689E+000  0.26877243E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62058218E+003  0.12685120E+000  0.87014669E+000  0.99699789E+000 -0.74329549E+000
  0.29000000E+001  0.99699241E+000  0.82865019E-001  0.25343594E+000  0.26663906E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62048504E+003  0.12644126E+000  0.87055114E+000  0.99699241E+000 -0.74410988E+000
  0.29025000E+001  0.99698619E+000  0.19152469E+000  0.18292695E+000  0.26484708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62043408E+003  0.12599434E+000  0.87099185E+000  0.99698619E+000 -0.74499751E+000
  0.29050000E+001  0.99697975E+000  0.25353978E+000  0.70718551E-001  0.26321766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62042380E+003  0.12551451E+000  0.87146524E+000  0.99697975E+000 -0.74595073E+000
  0.29075000E+001  0.99697374E+000  0.25518222E+000 -0.56032347E-001  0.26126153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62042795E+003  0.12500253E+000  0.87197121E+000  0.99697374E+000 -0.74696868E+000
  0.29100000E+001  0.99696820E+000  0.19736912E+000 -0.16696622E+000  0.25851942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62040928E+003  0.12445870E+000  0.87250951E+000  0.99696820E+000 -0.74805081E+000
  0.29125000E+001  0.99696329E+000  0.95645804E-001 -0.23621394E+000  0.25484337E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62035614E+003  0.12388716E+000  0.87307613E+000  0.99696329E+000 -0.74918897E+000
  0.29150000E+001  0.99695947E+000 -0.24259044E-001 -0.24926918E+000  0.25044685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62029653E+003  0.12329788E+000  0.87366159E+000  0.99695947E+000 -0.75036371E+000
  0.29175000E+001  0.99695687E+000 -0.13401887E+000 -0.20604832E+000  0.24579863E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62026843E+003  0.12270513E+000  0.87425174E+000  0.99695687E+000 -0.75154661E+000
  0.29200000E+001  0.99695497E+000 -0.21001243E+000 -0.11913942E+000  0.24145274E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62028281E+003  0.12212380E+000  0.87483116E+000  0.99695497E+000 -0.75270736E+000
  0.29225000E+001  0.99695295E+000 -0.23765343E+000 -0.92241392E-002  0.23783237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62031972E+003  0.12156542E+000  0.87538753E+000  0.99695295E+000 -0.75382211E+000
  0.29250000E+001  0.99695056E+000 -0.21284328E+000  0.99656154E-001  0.23501832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62035656E+003  0.12103614E+000  0.87591442E+000  0.99695056E+000 -0.75487828E+000
  0.29275000E+001  0.99694826E+000 -0.14210814E+000  0.18426250E+000  0.23269592E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62038657E+003  0.12053724E+000  0.87641102E+000  0.99694826E+000 -0.75587377E+000
  0.29300000E+001  0.99694635E+000 -0.41740286E-001  0.22656206E+000  0.23037495E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62041203E+003  0.12006714E+000  0.87687920E+000  0.99694635E+000 -0.75681206E+000
  0.29325000E+001  0.99694470E+000  0.65311461E-001  0.21817488E+000  0.22774078E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62044278E+003  0.11962495E+000  0.87731975E+000  0.99694470E+000 -0.75769480E+000
  0.29350000E+001  0.99694346E+000  0.15521159E+000  0.16271244E+000  0.22486880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62050198E+003  0.11921391E+000  0.87772955E+000  0.99694346E+000 -0.75851564E+000
  0.29375000E+001  0.99694308E+000  0.20948000E+000  0.74111807E-001  0.22220358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62061264E+003  0.11884150E+000  0.87810158E+000  0.99694308E+000 -0.75926008E+000
  0.29400000E+001  0.99694381E+000  0.21857162E+000 -0.28092072E-001  0.22036951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62076928E+003  0.11851611E+000  0.87842770E+000  0.99694381E+000 -0.75991159E+000
  0.29425000E+001  0.99694508E+000  0.18196866E+000 -0.12344329E+000  0.21988824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62093066E+003  0.11824211E+000  0.87870297E+000  0.99694508E+000 -0.76046085E+000
  0.29450000E+001  0.99694589E+000  0.10686003E+000 -0.19330285E+000  0.22087340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62105577E+003  0.11801670E+000  0.87892919E+000  0.99694589E+000 -0.76091249E+000
  0.29475000E+001  0.99694618E+000  0.74221494E-002 -0.22275095E+000  0.22287457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62114001E+003  0.11783074E+000  0.87911544E+000  0.99694618E+000 -0.76128470E+000
  0.29500000E+001  0.99694674E+000 -0.95979866E-001 -0.20359554E+000  0.22508505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62119797E+003  0.11767108E+000  0.87927566E+000  0.99694674E+000 -0.76160458E+000
  0.29525000E+001  0.99694757E+000 -0.17998779E+000 -0.13802997E+000  0.22682125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62123716E+003  0.11752319E+000  0.87942438E+000  0.99694757E+000 -0.76190119E+000
  0.29550000E+001  0.99694827E+000 -0.22436481E+000 -0.39946826E-001  0.22789322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62126406E+003  0.11737610E+000  0.87957217E+000  0.99694827E+000 -0.76219607E+000
  0.29575000E+001  0.99694925E+000 -0.21821719E+000  0.68296941E-001  0.22865523E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62128144E+003  0.11722561E+000  0.87972364E+000  0.99694925E+000 -0.76249803E+000
  0.29600000E+001  0.99695141E+000 -0.16272541E+000  0.16225829E+000  0.22979842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62126207E+003  0.11707219E+000  0.87987922E+000  0.99695141E+000 -0.76280702E+000
  0.29625000E+001  0.99695452E+000 -0.69721932E-001  0.22125168E+000  0.23197727E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62114603E+003  0.11691495E+000  0.88003957E+000  0.99695452E+000 -0.76312462E+000
  0.29650000E+001  0.99695693E+000  0.41458646E-001  0.23168025E+000  0.23536048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62089748E+003  0.11674687E+000  0.88021006E+000  0.99695693E+000 -0.76346319E+000
  0.29675000E+001  0.99695839E+000  0.14688419E+000  0.18904791E+000  0.23940359E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62055605E+003  0.11655572E+000  0.88040267E+000  0.99695839E+000 -0.76384696E+000
  0.29700000E+001  0.99696033E+000  0.22153203E+000  0.10015397E+000  0.24311984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62020184E+003  0.11632562E+000  0.88063471E+000  0.99696033E+000 -0.76430908E+000
  0.29725000E+001  0.99696280E+000  0.24511994E+000 -0.15833575E-001  0.24563080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61989748E+003  0.11603836E+000  0.88092444E+000  0.99696280E+000 -0.76488608E+000
  0.29750000E+001  0.99696458E+000  0.20923543E+000 -0.13049277E+000  0.24659244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61967452E+003  0.11567887E+000  0.88128572E+000  0.99696458E+000 -0.76560685E+000
  0.29775000E+001  0.99696562E+000  0.12161324E+000 -0.21418732E+000  0.24630467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61953686E+003  0.11524149E+000  0.88172413E+000  0.99696562E+000 -0.76648264E+000
  0.29800000E+001  0.99696715E+000  0.42227772E-002 -0.24546472E+000  0.24550104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61945486E+003  0.11472978E+000  0.88223737E+000  0.99696715E+000 -0.76750759E+000
  0.29825000E+001  0.99696963E+000 -0.11374432E+000 -0.21693763E+000  0.24494838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61937658E+003  0.11415011E+000  0.88281952E+000  0.99696963E+000 -0.76866941E+000
  0.29850000E+001  0.99697211E+000 -0.20383677E+000 -0.13596852E+000  0.24502422E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61928154E+003  0.11350617E+000  0.88346594E+000  0.99697211E+000 -0.76995978E+000
  0.29875000E+001  0.99697410E+000 -0.24449507E+000 -0.22063233E-001  0.24548854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61922255E+003  0.11279844E+000  0.88417566E+000  0.99697410E+000 -0.77137722E+000
  0.29900000E+001  0.99697638E+000 -0.22557335E+000  0.97184989E-001  0.24561811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61928422E+003  0.11202537E+000  0.88495101E+000  0.99697638E+000 -0.77292564E+000
  0.29925000E+001  0.99697926E+000 -0.15158422E+000  0.19197264E+000  0.24460432E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61950128E+003  0.11118415E+000  0.88579511E+000  0.99697926E+000 -0.77461095E+000
  0.29950000E+001  0.99698172E+000 -0.41823626E-001  0.23834148E+000  0.24198321E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61983922E+003  0.11027400E+000  0.88670772E+000  0.99698172E+000 -0.77643371E+000
  0.29975000E+001  0.99698309E+000  0.74800458E-001  0.22581569E+000  0.23788198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62023992E+003  0.10930122E+000  0.88768187E+000  0.99698309E+000 -0.77838065E+000
  0.30000000E+001  0.99698421E+000  0.16901850E+000  0.16028472E+000  0.23293442E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62064982E+003  0.10828009E+000  0.88870412E+000  0.99698421E+000 -0.78042404E+000
  0.30025000E+001  0.99698605E+000  0.21977604E+000  0.60522467E-001  0.22795718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62101515E+003  0.10722759E+000  0.88975846E+000  0.99698605E+000 -0.78253086E+000
  0.30050000E+001  0.99698844E+000  0.21821590E+000 -0.48687223E-001  0.22358136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62129097E+003  0.10615751E+000  0.89083093E+000  0.99698844E+000 -0.78467342E+000
  0.30075000E+001  0.99699047E+000  0.16740153E+000 -0.14268981E+000  0.21996284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62147424E+003  0.10507838E+000  0.89191208E+000  0.99699047E+000 -0.78683370E+000
  0.30100000E+001  0.99699193E+000  0.80506152E-001 -0.20121029E+000  0.21671830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62160891E+003  0.10399513E+000  0.89299680E+000  0.99699193E+000 -0.78900167E+000
  0.30125000E+001  0.99699338E+000 -0.21555603E-001 -0.21208244E+000  0.21317506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62173601E+003  0.10291067E+000  0.89408272E+000  0.99699338E+000 -0.79117205E+000
  0.30150000E+001  0.99699497E+000 -0.11444532E+000 -0.17463967E+000  0.20879834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62186248E+003  0.10182783E+000  0.89516714E+000  0.99699497E+000 -0.79333931E+000
  0.30175000E+001  0.99699633E+000 -0.17706654E+000 -0.10037425E+000  0.20353759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62198958E+003  0.10075258E+000  0.89624375E+000  0.99699633E+000 -0.79549117E+000
  0.30200000E+001  0.99699753E+000 -0.19769378E+000 -0.89061370E-002  0.19789429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62213083E+003  0.99695784E-001  0.89730175E+000  0.99699753E+000 -0.79760596E+000
  0.30225000E+001  0.99699926E+000 -0.17581143E+000  0.78896348E-001  0.19270260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62227754E+003  0.98670753E-001  0.89832851E+000  0.99699926E+000 -0.79965775E+000
  0.30250000E+001  0.99700192E+000 -0.11934413E+000  0.14623376E+000  0.18875205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62237373E+003  0.97688179E-001  0.89931374E+000  0.99700192E+000 -0.80162556E+000
  0.30275000E+001  0.99700472E+000 -0.40773025E-001  0.18187608E+000  0.18639031E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62237222E+003  0.96752693E-001  0.90025203E+000  0.99700472E+000 -0.80349933E+000
  0.30300000E+001  0.99700662E+000  0.44826258E-001  0.17981637E+000  0.18531951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62230612E+003  0.95863703E-001  0.90114292E+000  0.99700662E+000 -0.80527922E+000
  0.30325000E+001  0.99700800E+000  0.12055726E+000  0.14003739E+000  0.18478237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62224336E+003  0.95017238E-001  0.90199077E+000  0.99700800E+000 -0.80697353E+000
  0.30350000E+001  0.99700965E+000  0.17005946E+000  0.70278944E-001  0.18400911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62220466E+003  0.94207561E-001  0.90280209E+000  0.99700965E+000 -0.80859453E+000
  0.30375000E+001  0.99701154E+000  0.18208351E+000 -0.14115797E-001  0.18262984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62217809E+003  0.93430397E-001  0.90358114E+000  0.99701154E+000 -0.81015075E+000
  0.30400000E+001  0.99701337E+000  0.15446889E+000 -0.94096327E-001  0.18087221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62216484E+003  0.92685999E-001  0.90432737E+000  0.99701337E+000 -0.81164137E+000
  0.30425000E+001  0.99701548E+000  0.94376715E-001 -0.15263424E+000  0.17945522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62216287E+003  0.91979151E-001  0.90503633E+000  0.99701548E+000 -0.81305718E+000
  0.30450000E+001  0.99701835E+000  0.15007628E-001 -0.17856529E+000  0.17919485E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62213838E+003  0.91314928E-001  0.90570342E+000  0.99701835E+000 -0.81438849E+000
  0.30475000E+001  0.99702129E+000 -0.68014666E-001 -0.16719745E+000  0.18050203E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62207276E+003  0.90693792E-001  0.90632750E+000  0.99702129E+000 -0.81563370E+000
  0.30500000E+001  0.99702325E+000 -0.13848824E+000 -0.11980360E+000  0.18311717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62201305E+003  0.90110244E-001  0.90691301E+000  0.99702325E+000 -0.81680276E+000
  0.30525000E+001  0.99702444E+000 -0.18095397E+000 -0.44204229E-001  0.18627494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62201651E+003  0.89553377E-001  0.90747106E+000  0.99702444E+000 -0.81791768E+000
  0.30550000E+001  0.99702567E+000 -0.18379031E+000  0.44462890E-001  0.18909212E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62207835E+003  0.89008816E-001  0.90801686E+000  0.99702567E+000 -0.81900804E+000
  0.30575000E+001  0.99702722E+000 -0.14378322E+000  0.12563460E+000  0.19093891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62214522E+003  0.88462513E-001  0.90856471E+000  0.99702722E+000 -0.82010219E+000
  0.30600000E+001  0.99702869E+000 -0.68971661E-001  0.17886310E+000  0.19170054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62217943E+003  0.87904565E-001  0.90912412E+000  0.99702869E+000 -0.82121956E+000
  0.30625000E+001  0.99703001E+000  0.22962755E-001  0.19043496E+000  0.19181440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62219206E+003  0.87331257E-001  0.90969876E+000  0.99703001E+000 -0.82236750E+000
  0.30650000E+001  0.99703174E+000  0.11006610E+000  0.15732458E+000  0.19200408E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62221177E+003  0.86743492E-001  0.91028824E+000  0.99703174E+000 -0.82354475E+000
  0.30675000E+001  0.99703386E+000  0.17202346E+000  0.87146086E-001  0.19283804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62225836E+003  0.86142293E-001  0.91089157E+000  0.99703386E+000 -0.82474927E+000
  0.30700000E+001  0.99703551E+000  0.19434260E+000 -0.42986379E-002  0.19439013E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62236909E+003  0.85525642E-001  0.91150987E+000  0.99703551E+000 -0.82598422E+000
  0.30725000E+001  0.99703604E+000  0.17104568E+000 -0.96141430E-001  0.19621366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62260218E+003  0.84888457E-001  0.91214759E+000  0.99703604E+000 -0.82725913E+000
  0.30750000E+001  0.99703594E+000  0.10658349E+000 -0.16638149E+000  0.19759261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62296832E+003  0.84224064E-001  0.91281188E+000  0.99703594E+000 -0.82858782E+000
  0.30775000E+001  0.99703600E+000  0.16015759E-001 -0.19723963E+000  0.19788879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62337632E+003  0.83526137E-001  0.91350987E+000  0.99703600E+000 -0.82998373E+000
  0.30800000E+001  0.99703600E+000 -0.78189088E-001 -0.18066362E+000  0.19685751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62369391E+003  0.82790864E-001  0.91424514E+000  0.99703600E+000 -0.83145427E+000
  0.30825000E+001  0.99703570E+000 -0.15250595E+000 -0.12116232E+000  0.19477775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62387386E+003  0.82019189E-001  0.91501651E+000  0.99703570E+000 -0.83299732E+000
  0.30850000E+001  0.99703587E+000 -0.18919405E+000 -0.34228341E-001  0.19226536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62397669E+003  0.81217000E-001  0.91581888E+000  0.99703587E+000 -0.83460188E+000
  0.30875000E+001  0.99703679E+000 -0.18065128E+000  0.58635730E-001  0.18992903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62408009E+003  0.80392000E-001  0.91664479E+000  0.99703679E+000 -0.83625279E+000
  0.30900000E+001  0.99703751E+000 -0.13028553E+000  0.13567153E+000  0.18809860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62422311E+003  0.79550675E-001  0.91748683E+000  0.99703751E+000 -0.83793616E+000
  0.30925000E+001  0.99703701E+000 -0.50896020E-001  0.17961542E+000  0.18668718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62441661E+003  0.78697574E-001  0.91833944E+000  0.99703701E+000 -0.83964186E+000
  0.30950000E+001  0.99703560E+000  0.38392032E-001  0.18122603E+000  0.18524800E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62463465E+003  0.77836032E-001  0.91919956E+000  0.99703560E+000 -0.84136353E+000
  0.30975000E+001  0.99703433E+000  0.11654153E+000  0.14144511E+000  0.18327206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62479246E+003  0.76968593E-001  0.92006573E+000  0.99703433E+000 -0.84309714E+000
  0.31000000E+001  0.99703350E+000  0.16595053E+000  0.71150108E-001  0.18056001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62480845E+003  0.76097780E-001  0.92093572E+000  0.99703350E+000 -0.84483794E+000
  0.31025000E+001  0.99703321E+000  0.17692370E+000 -0.12156522E-001  0.17734085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62469939E+003  0.75227922E-001  0.92180529E+000  0.99703321E+000 -0.84657736E+000
  0.31050000E+001  0.99703378E+000  0.14930958E+000 -0.89491978E-001  0.17407517E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62455959E+003  0.74365299E-001  0.92266848E+000  0.99703378E+000 -0.84830318E+000
  0.31075000E+001  0.99703526E+000  0.91092871E-001 -0.14496966E+000  0.17121365E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62446105E+003  0.73516579E-001  0.92351868E+000  0.99703526E+000 -0.85000211E+000
  0.31100000E+001  0.99703718E+000  0.15516872E-001 -0.16833710E+000  0.16905074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62440833E+003  0.72687346E-001  0.92434984E+000  0.99703718E+000 -0.85166249E+000
  0.31125000E+001  0.99703885E+000 -0.61658158E-001 -0.15587551E+000  0.16762727E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62437354E+003  0.71881218E-001  0.92515763E+000  0.99703885E+000 -0.85327641E+000
  0.31150000E+001  0.99703996E+000 -0.12459306E+000 -0.11074500E+000  0.16669699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62434175E+003  0.71099972E-001  0.92593999E+000  0.99703996E+000 -0.85484002E+000
  0.31175000E+001  0.99704097E+000 -0.16023275E+000 -0.42804967E-001  0.16585174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62431249E+003  0.70344301E-001  0.92669667E+000  0.99704097E+000 -0.85635237E+000
  0.31200000E+001  0.99704236E+000 -0.16142560E+000  0.33108962E-001  0.16478600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62428907E+003  0.69614669E-001  0.92742769E+000  0.99704236E+000 -0.85781302E+000
  0.31225000E+001  0.99704417E+000 -0.12877240E+000  0.10074524E+000  0.16349903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62429198E+003  0.68912580E-001  0.92813159E+000  0.99704417E+000 -0.85921901E+000
  0.31250000E+001  0.99704641E+000 -0.69987510E-001  0.14641492E+000  0.16228241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62435807E+003  0.68241407E-001  0.92880501E+000  0.99704641E+000 -0.86056360E+000
  0.31275000E+001  0.99704924E+000  0.26248919E-002  0.16153663E+000  0.16155796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62450394E+003  0.67605528E-001  0.92944371E+000  0.99704924E+000 -0.86183819E+000
