Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.77750000E+000  0.99922039E+000  0.75609203E+000 -0.21243991E+000  0.78536990E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60030086E+003  0.62350006E+000  0.37572033E+000  0.99922039E+000  0.24777973E+000
  0.78000000E+000  0.99922215E+000  0.56553256E+000 -0.54336896E+000  0.78426838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60062433E+003  0.62198768E+000  0.37723446E+000  0.99922215E+000  0.24475322E+000
  0.78250000E+000  0.99922145E+000  0.24171365E+000 -0.74436717E+000  0.78262889E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59935422E+003  0.62050964E+000  0.37871181E+000  0.99922145E+000  0.24179783E+000
  0.78500000E+000  0.99921910E+000 -0.13743479E+000 -0.76839988E+000  0.78059381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59818868E+003  0.61906772E+000  0.38015138E+000  0.99921910E+000  0.23891634E+000
  0.78750000E+000  0.99921702E+000 -0.48174792E+000 -0.61131663E+000  0.77832453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59744272E+003  0.61766286E+000  0.38155416E+000  0.99921702E+000  0.23610869E+000
  0.79000000E+000  0.99921591E+000 -0.71058537E+000 -0.31174257E+000  0.77596069E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59710576E+003  0.61629293E+000  0.38292298E+000  0.99921591E+000  0.23336995E+000
  0.79250000E+000  0.99921534E+000 -0.77129576E+000  0.58908285E-001  0.77354207E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59741244E+003  0.61495353E+000  0.38426181E+000  0.99921534E+000  0.23069172E+000
  0.79500000E+000  0.99921340E+000 -0.65086376E+000  0.41325430E+000  0.77097520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59914947E+003  0.61363937E+000  0.38557403E+000  0.99921340E+000  0.22806534E+000
  0.79750000E+000  0.99920829E+000 -0.37880555E+000  0.66814690E+000  0.76805854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60239387E+003  0.61234727E+000  0.38686103E+000  0.99920829E+000  0.22548624E+000
  0.80000000E+000  0.99920548E+000 -0.20338904E-001  0.76434217E+000  0.76461273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60425842E+003  0.61108310E+000  0.38812238E+000  0.99920548E+000  0.22296071E+000
  0.80250000E+000  0.99920537E+000  0.33931394E+000  0.68087395E+000  0.76073864E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60376895E+003  0.60984766E+000  0.38935771E+000  0.99920537E+000  0.22048995E+000
  0.80500000E+000  0.99920435E+000  0.61581566E+000  0.43972169E+000  0.75669286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60302104E+003  0.60864134E+000  0.39056301E+000  0.99920435E+000  0.21807833E+000
  0.80750000E+000  0.99920182E+000  0.74611678E+000  0.99447756E-001  0.75271516E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60287250E+003  0.60746121E+000  0.39174062E+000  0.99920182E+000  0.21572059E+000
  0.81000000E+000  0.99919893E+000  0.70251551E+000 -0.25987955E+000  0.74904301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60306126E+003  0.60630319E+000  0.39289574E+000  0.99919893E+000  0.21340745E+000
  0.81250000E+000  0.99919671E+000  0.49747973E+000 -0.55567348E+000  0.74582780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60319032E+003  0.60516187E+000  0.39403485E+000  0.99919671E+000  0.21112702E+000
  0.81500000E+000  0.99919486E+000  0.17964139E+000 -0.72101832E+000  0.74306019E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60312523E+003  0.60403047E+000  0.39516439E+000  0.99919486E+000  0.20886608E+000
  0.81750000E+000  0.99919230E+000 -0.17729388E+000 -0.71905196E+000  0.74058682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60310516E+003  0.60290288E+000  0.39628942E+000  0.99919230E+000  0.20661347E+000
  0.82000000E+000  0.99918842E+000 -0.49091628E+000 -0.55130513E+000  0.73819790E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60360303E+003  0.60177626E+000  0.39741216E+000  0.99918842E+000  0.20436409E+000
  0.82250000E+000  0.99918483E+000 -0.68909119E+000 -0.25772192E+000  0.73570867E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60420248E+003  0.60065277E+000  0.39853206E+000  0.99918483E+000  0.20212072E+000
  0.82500000E+000  0.99918409E+000 -0.72714105E+000  0.92733976E-001  0.73303049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60373298E+003  0.59953596E+000  0.39964813E+000  0.99918409E+000  0.19988783E+000
  0.82750000E+000  0.99918293E+000 -0.59820902E+000  0.41895945E+000  0.73032941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60343299E+003  0.59842550E+000  0.40075743E+000  0.99918293E+000  0.19766807E+000
  0.83000000E+000  0.99917842E+000 -0.33362696E+000  0.64702023E+000  0.72797124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60421033E+003  0.59731961E+000  0.40185881E+000  0.99917842E+000  0.19546081E+000
  0.83250000E+000  0.99917268E+000  0.56531297E-002  0.72626935E+000  0.72629135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60497265E+003  0.59621337E+000  0.40295931E+000  0.99917268E+000  0.19325406E+000
  0.83500000E+000  0.99916839E+000  0.34281371E+000  0.63929507E+000  0.72540984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60518984E+003  0.59510440E+000  0.40406399E+000  0.99916839E+000  0.19104041E+000
  0.83750000E+000  0.99916514E+000  0.60120103E+000  0.40543555E+000  0.72513493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60505910E+003  0.59398878E+000  0.40517636E+000  0.99916514E+000  0.18881242E+000
  0.84000000E+000  0.99916147E+000  0.72093054E+000  0.77643861E-001  0.72509959E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60485271E+003  0.59286387E+000  0.40629760E+000  0.99916147E+000  0.18656627E+000
  0.84250000E+000  0.99915672E+000  0.67350578E+000 -0.26832805E+000  0.72498964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60471184E+003  0.59173115E+000  0.40742557E+000  0.99915672E+000  0.18430558E+000
  0.84500000E+000  0.99915216E+000  0.46987879E+000 -0.55172691E+000  0.72469901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60464426E+003  0.59059613E+000  0.40855602E+000  0.99915216E+000  0.18204011E+000
  0.84750000E+000  0.99914965E+000  0.15801373E+000 -0.70690001E+000  0.72434520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60460994E+003  0.58946517E+000  0.40968448E+000  0.99914965E+000  0.17978069E+000
  0.85000000E+000  0.99914830E+000 -0.18959274E+000 -0.69891030E+000  0.72416919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60453278E+003  0.58834035E+000  0.41080794E+000  0.99914830E+000  0.17753241E+000
  0.85250000E+000  0.99914524E+000 -0.49348758E+000 -0.53028748E+000  0.72438581E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60436078E+003  0.58721928E+000  0.41192597E+000  0.99914524E+000  0.17529331E+000
  0.85500000E+000  0.99914017E+000 -0.68443858E+000 -0.23917240E+000  0.72502387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60431504E+003  0.58609989E+000  0.41304028E+000  0.99914017E+000  0.17305962E+000
  0.85750000E+000  0.99913535E+000 -0.71765923E+000  0.10865250E+000  0.72583754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60461506E+003  0.58498220E+000  0.41415314E+000  0.99913535E+000  0.17082906E+000
  0.86000000E+000  0.99913214E+000 -0.58342005E+000  0.43277892E+000  0.72641348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60514144E+003  0.58386754E+000  0.41526460E+000  0.99913214E+000  0.16860295E+000
  0.86250000E+000  0.99912848E+000 -0.31166958E+000  0.65617302E+000  0.72643028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60558714E+003  0.58275761E+000  0.41637088E+000  0.99912848E+000  0.16638673E+000
  0.86500000E+000  0.99912277E+000  0.33366860E-001  0.72508646E+000  0.72585378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60577032E+003  0.58165600E+000  0.41746677E+000  0.99912277E+000  0.16418922E+000
  0.86750000E+000  0.99911788E+000  0.36945430E+000  0.62372568E+000  0.72493462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60575408E+003  0.58056959E+000  0.41854829E+000  0.99911788E+000  0.16202129E+000
  0.87000000E+000  0.99911574E+000  0.61792134E+000  0.37743122E+000  0.72407259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60569068E+003  0.57950324E+000  0.41961250E+000  0.99911574E+000  0.15989075E+000
  0.87250000E+000  0.99911455E+000  0.72224780E+000  0.44434661E-001  0.72361338E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60565238E+003  0.57845645E+000  0.42065809E+000  0.99911455E+000  0.15779836E+000
  0.87500000E+000  0.99911213E+000  0.65915165E+000 -0.29858617E+000  0.72362600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60566197E+003  0.57742600E+000  0.42168614E+000  0.99911213E+000  0.15573986E+000
  0.87750000E+000  0.99910801E+000  0.44266119E+000 -0.57265375E+000  0.72379641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60579316E+003  0.57640923E+000  0.42269878E+000  0.99910801E+000  0.15371044E+000
  0.88000000E+000  0.99910353E+000  0.12219524E+000 -0.71314833E+000  0.72354144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60608795E+003  0.57540602E+000  0.42369751E+000  0.99910353E+000  0.15170851E+000
  0.88250000E+000  0.99910004E+000 -0.22680865E+000 -0.68578524E+000  0.72231819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60641772E+003  0.57441813E+000  0.42468192E+000  0.99910004E+000  0.14973621E+000
  0.88500000E+000  0.99909585E+000 -0.52078854E+000 -0.49714156E+000  0.71997947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60660344E+003  0.57344565E+000  0.42565020E+000  0.99909585E+000  0.14779545E+000
  0.88750000E+000  0.99908932E+000 -0.69026196E+000 -0.19369372E+000  0.71692317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60661982E+003  0.57248683E+000  0.42660249E+000  0.99908932E+000  0.14588435E+000
  0.89000000E+000  0.99908402E+000 -0.69759508E+000  0.15151964E+000  0.71386070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60657754E+003  0.57154249E+000  0.42754152E+000  0.99908402E+000  0.14400097E+000
  0.89250000E+000  0.99908183E+000 -0.54402448E+000  0.45840316E+000  0.71140431E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60657118E+003  0.57061266E+000  0.42846917E+000  0.99908183E+000  0.14214350E+000
  0.89500000E+000  0.99908060E+000 -0.26650313E+000  0.65786689E+000  0.70979769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60661117E+003  0.56969341E+000  0.42938720E+000  0.99908060E+000  0.14030621E+000
  0.89750000E+000  0.99907848E+000  0.71426084E-001  0.70524702E+000  0.70885474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60666457E+003  0.56877952E+000  0.43029896E+000  0.99907848E+000  0.13848056E+000
  0.90000000E+000  0.99907523E+000  0.39236977E+000  0.58941703E+000  0.70807236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60672964E+003  0.56786669E+000  0.43120854E+000  0.99907523E+000  0.13665815E+000
  0.90250000E+000  0.99907141E+000  0.62148309E+000  0.33680578E+000  0.70688003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60684531E+003  0.56695220E+000  0.43211921E+000  0.99907141E+000  0.13483299E+000
  0.90500000E+000  0.99906761E+000  0.70488485E+000  0.70205870E-002  0.70491981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60701181E+003  0.56603484E+000  0.43303277E+000  0.99906761E+000  0.13300207E+000
  0.90750000E+000  0.99906374E+000  0.62419967E+000 -0.32168967E+000  0.70221754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60712218E+003  0.56511366E+000  0.43395008E+000  0.99906374E+000  0.13116359E+000
  0.91000000E+000  0.99905841E+000  0.40068820E+000 -0.57300237E+000  0.69920151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60704488E+003  0.56418560E+000  0.43487282E+000  0.99905841E+000  0.12931278E+000
  0.91250000E+000  0.99905344E+000  0.87821503E-001 -0.69102371E+000  0.69658193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60684867E+003  0.56324892E+000  0.43580452E+000  0.99905344E+000  0.12744440E+000
  0.91500000E+000  0.99905190E+000 -0.24292039E+000 -0.65115162E+000  0.69498831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60677216E+003  0.56230443E+000  0.43674746E+000  0.99905190E+000  0.12555697E+000
  0.91750000E+000  0.99905140E+000 -0.51755600E+000 -0.46321066E+000  0.69457061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60690497E+003  0.56134821E+000  0.43770319E+000  0.99905140E+000  0.12364503E+000
  0.92000000E+000  0.99904959E+000 -0.67410632E+000 -0.16903807E+000  0.69497712E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60711837E+003  0.56037450E+000  0.43867508E+000  0.99904959E+000  0.12169942E+000
  0.92250000E+000  0.99904664E+000 -0.67576174E+000  0.16500586E+000  0.69561546E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60728585E+003  0.55938013E+000  0.43966651E+000  0.99904664E+000  0.11971361E+000
  0.92500000E+000  0.99904355E+000 -0.52081709E+000  0.46162848E+000  0.69595351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60741565E+003  0.55836513E+000  0.44067843E+000  0.99904355E+000  0.11768670E+000
  0.92750000E+000  0.99904096E+000 -0.24500628E+000  0.65117908E+000  0.69574584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60753878E+003  0.55733200E+000  0.44170895E+000  0.99904096E+000  0.11562305E+000
  0.93000000E+000  0.99903806E+000  0.86876082E-001  0.68966787E+000  0.69511814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60758371E+003  0.55628346E+000  0.44275460E+000  0.99903806E+000  0.11352886E+000
  0.93250000E+000  0.99903309E+000  0.39777397E+000  0.56931285E+000  0.69450792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60749338E+003  0.55522067E+000  0.44381243E+000  0.99903309E+000  0.11140824E+000
  0.93500000E+000  0.99902756E+000  0.61705195E+000  0.31868404E+000  0.69448731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60734753E+003  0.55414514E+000  0.44488242E+000  0.99902756E+000  0.10926273E+000
  0.93750000E+000  0.99902470E+000  0.69543994E+000 -0.53270264E-002  0.69546034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60723054E+003  0.55305767E+000  0.44596703E+000  0.99902470E+000  0.10709064E+000
  0.94000000E+000  0.99902322E+000  0.61443838E+000 -0.32986940E+000  0.69738679E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60713699E+003  0.55195458E+000  0.44706864E+000  0.99902322E+000  0.10488594E+000
  0.94250000E+000  0.99902068E+000  0.39052353E+000 -0.58068862E+000  0.69979133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60704221E+003  0.55083234E+000  0.44818834E+000  0.99902068E+000  0.10264400E+000
  0.94500000E+000  0.99901761E+000  0.73515245E-001 -0.69816969E+000  0.70202949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60691939E+003  0.54969280E+000  0.44932481E+000  0.99901761E+000  0.10036798E+000
  0.94750000E+000  0.99901551E+000 -0.26292953E+000 -0.65262316E+000  0.70359714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60674188E+003  0.54854243E+000  0.45047308E+000  0.99901551E+000  0.98069351E-001
  0.95000000E+000  0.99901424E+000 -0.53884818E+000 -0.45358591E+000  0.70434191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60655048E+003  0.54738867E+000  0.45162557E+000  0.99901424E+000  0.95763101E-001
  0.95250000E+000  0.99901212E+000 -0.68875349E+000 -0.14813600E+000  0.70450383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60640407E+003  0.54623682E+000  0.45277531E+000  0.99901212E+000  0.93461513E-001
  0.95500000E+000  0.99900804E+000 -0.67798599E+000  0.19172285E+000  0.70457267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60628674E+003  0.54508969E+000  0.45391835E+000  0.99900804E+000  0.91171347E-001
  0.95750000E+000  0.99900277E+000 -0.50961960E+000  0.48719589E+000  0.70503332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60620293E+003  0.54394875E+000  0.45505403E+000  0.99900277E+000  0.88894721E-001
  0.96000000E+000  0.99899850E+000 -0.22220415E+000  0.67025102E+000  0.70612400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60628570E+003  0.54281494E+000  0.45618356E+000  0.99899850E+000  0.86631376E-001
  0.96250000E+000  0.99899675E+000  0.11876919E+000  0.69768166E+000  0.70771874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60672706E+003  0.54168930E+000  0.45730745E+000  0.99899675E+000  0.84381850E-001
  0.96500000E+000  0.99899571E+000  0.43404665E+000  0.56107332E+000  0.70936575E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60757751E+003  0.54057283E+000  0.45842289E+000  0.99899571E+000  0.82149942E-001
  0.96750000E+000  0.99899339E+000  0.64814792E+000  0.29092696E+000  0.71044650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60856700E+003  0.53946831E+000  0.45952508E+000  0.99899339E+000  0.79943232E-001
  0.97000000E+000  0.99899329E+000  0.70878341E+000 -0.48602970E-001  0.71044786E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60919572E+003  0.53838336E+000  0.46060993E+000  0.99899329E+000  0.77773435E-001
  0.97250000E+000  0.99899580E+000  0.60164740E+000 -0.37565379E+000  0.70929216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60923819E+003  0.53732485E+000  0.46167095E+000  0.99899580E+000  0.75653896E-001
  0.97500000E+000  0.99899703E+000  0.35390237E+000 -0.61252998E+000  0.70741775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60897057E+003  0.53629366E+000  0.46270337E+000  0.99899703E+000  0.73590283E-001
  0.97750000E+000  0.99899599E+000  0.25390876E-001 -0.70501548E+000  0.70547255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60869029E+003  0.53528823E+000  0.46370776E+000  0.99899599E+000  0.71580473E-001
  0.98000000E+000  0.99899387E+000 -0.30722639E+000 -0.63335496E+000  0.70393648E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60844483E+003  0.53430724E+000  0.46468663E+000  0.99899387E+000  0.69620612E-001
  0.98250000E+000  0.99899230E+000 -0.56753122E+000 -0.41474080E+000  0.70292362E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60824094E+003  0.53335029E+000  0.46564201E+000  0.99899230E+000  0.67708287E-001
  0.98500000E+000  0.99899205E+000 -0.69512591E+000 -0.99455710E-001  0.70220472E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60811429E+003  0.53241777E+000  0.46657428E+000  0.99899205E+000  0.65843489E-001
  0.98750000E+000  0.99899172E+000 -0.65943095E+000  0.23894069E+000  0.70138565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60805908E+003  0.53150927E+000  0.46748245E+000  0.99899172E+000  0.64026815E-001
  0.99000000E+000  0.99899025E+000 -0.46867889E+000  0.52008677E+000  0.70010725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60805631E+003  0.53062352E+000  0.46836672E+000  0.99899025E+000  0.62256801E-001
  0.99250000E+000  0.99899094E+000 -0.16918185E+000  0.67739597E+000  0.69820327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60808632E+003  0.52976156E+000  0.46922938E+000  0.99899094E+000  0.60532175E-001
  0.99500000E+000  0.99899479E+000  0.16702336E+000  0.67549577E+000  0.69583858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60805631E+003  0.52892363E+000  0.47007117E+000  0.99899479E+000  0.58852458E-001
  0.99750000E+000  0.99899812E+000  0.46147565E+000  0.51764336E+000  0.69347994E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60789398E+003  0.52810597E+000  0.47089215E+000  0.99899812E+000  0.57213814E-001
  0.10000000E+001  0.99899915E+000  0.64780897E+000  0.24222834E+000  0.69161479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60774258E+003  0.52730481E+000  0.47169434E+000  0.99899915E+000  0.55610467E-001
  0.10025000E+001  0.99899921E+000  0.68489171E+000 -0.87503433E-001  0.69045891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60769985E+003  0.52651819E+000  0.47248102E+000  0.99899921E+000  0.54037167E-001
  0.10050000E+001  0.99899963E+000  0.56439266E+000 -0.39671341E+000  0.68986999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60762812E+003  0.52574551E+000  0.47325412E+000  0.99899963E+000  0.52491396E-001
  0.10075000E+001  0.99900022E+000  0.31324341E+000 -0.61421690E+000  0.68948084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60749151E+003  0.52498648E+000  0.47401374E+000  0.99900022E+000  0.50972743E-001
  0.10100000E+001  0.99900019E+000 -0.10682365E-001 -0.68886693E+000  0.68894975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60740831E+003  0.52424016E+000  0.47476003E+000  0.99900019E+000  0.49480127E-001
  0.10125000E+001  0.99900002E+000 -0.33147516E+000 -0.60309487E+000  0.68818544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60742864E+003  0.52350520E+000  0.47549483E+000  0.99900002E+000  0.48010372E-001
  0.10150000E+001  0.99900172E+000 -0.57429809E+000 -0.37779411E+000  0.68742032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60736628E+003  0.52278054E+000  0.47622118E+000  0.99900172E+000  0.46559354E-001
  0.10175000E+001  0.99900621E+000 -0.68387252E+000 -0.66139805E-001  0.68706339E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60694594E+003  0.52206573E+000  0.47694049E+000  0.99900621E+000  0.45125242E-001
  0.10200000E+001  0.99901079E+000 -0.63623438E+000  0.26028909E+000  0.68741880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60623890E+003  0.52135990E+000  0.47765088E+000  0.99901079E+000  0.43709023E-001
  0.10225000E+001  0.99901258E+000 -0.44238030E+000  0.52760117E+000  0.68852257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60573013E+003  0.52066168E+000  0.47835089E+000  0.99901258E+000  0.42310787E-001
  0.10250000E+001  0.99901302E+000 -0.14547309E+000  0.67465872E+000  0.69016433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60564944E+003  0.51997108E+000  0.47904194E+000  0.99901302E+000  0.40929140E-001
  0.10275000E+001  0.99901376E+000  0.18733413E+000  0.66614120E+000  0.69198134E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60563316E+003  0.51928937E+000  0.47972440E+000  0.99901376E+000  0.39564968E-001
  0.10300000E+001  0.99901421E+000  0.47871262E+000  0.50193191E+000  0.69361475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60551255E+003  0.51861840E+000  0.48039581E+000  0.99901421E+000  0.38222589E-001
  0.10325000E+001  0.99901382E+000  0.65943744E+000  0.21914125E+000  0.69489613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60545683E+003  0.51796036E+000  0.48105346E+000  0.99901382E+000  0.36906904E-001
  0.10350000E+001  0.99901315E+000  0.68619156E+000 -0.11608476E+000  0.69594147E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60549348E+003  0.51731774E+000  0.48169541E+000  0.99901315E+000  0.35622323E-001
  0.10375000E+001  0.99901352E+000  0.55241986E+000 -0.42513016E+000  0.69706768E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60548136E+003  0.51669335E+000  0.48232017E+000  0.99901352E+000  0.34373179E-001
  0.10400000E+001  0.99901562E+000  0.28907166E+000 -0.63595284E+000  0.69856885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60537717E+003  0.51608964E+000  0.48292597E+000  0.99901562E+000  0.33163668E-001
  0.10425000E+001  0.99901783E+000 -0.43281334E-001 -0.69918043E+000  0.70051877E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60534641E+003  0.51550712E+000  0.48351070E+000  0.99901783E+000  0.31996420E-001
  0.10450000E+001  0.99901833E+000 -0.36783535E+000 -0.59877954E+000  0.70273735E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60539590E+003  0.51494530E+000  0.48407304E+000  0.99901833E+000  0.30872260E-001
  0.10475000E+001  0.99901773E+000 -0.60817387E+000 -0.35634659E+000  0.70488180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60484887E+003  0.51440489E+000  0.48461283E+000  0.99901773E+000  0.29792060E-001
  0.10500000E+001  0.99901654E+000 -0.70604076E+000 -0.27723490E-001  0.70658485E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60344036E+003  0.51388877E+000  0.48512777E+000  0.99901654E+000  0.28761001E-001
  0.10525000E+001  0.99901464E+000 -0.63652910E+000  0.30913529E+000  0.70762555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60219129E+003  0.51340194E+000  0.48561271E+000  0.99901464E+000  0.27789231E-001
  0.10550000E+001  0.99901234E+000 -0.41547020E+000  0.57330879E+000  0.70802433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60163897E+003  0.51294905E+000  0.48606329E+000  0.99901234E+000  0.26885755E-001
  0.10575000E+001  0.99900923E+000 -0.95694408E-001  0.70148318E+000  0.70798028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60154629E+003  0.51253299E+000  0.48647623E+000  0.99900923E+000  0.26056758E-001
  0.10600000E+001  0.99900602E+000  0.24651538E+000  0.66340671E+000  0.70772756E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60163870E+003  0.51215578E+000  0.48685023E+000  0.99900602E+000  0.25305546E-001
  0.10625000E+001  0.99900382E+000  0.53008560E+000  0.46843922E+000  0.70740797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60179467E+003  0.51181768E+000  0.48718615E+000  0.99900382E+000  0.24631533E-001
  0.10650000E+001  0.99900256E+000  0.68801459E+000  0.16280217E+000  0.70701388E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60191454E+003  0.51151662E+000  0.48748594E+000  0.99900256E+000  0.24030673E-001
