Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.21675000E+001  0.10224206E+001  0.74909449E+000 -0.60084157E+000  0.96028806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36387954E+004  0.10040726E+001  0.18348018E-001  0.10224206E+001  0.98572459E+000
  0.21700000E+001  0.10224793E+001  0.38378170E+000 -0.87915669E+000  0.95927310E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36377532E+004  0.10047166E+001  0.17762670E-001  0.10224793E+001  0.98695396E+000
  0.21725000E+001  0.10225374E+001 -0.68468228E-001 -0.95654943E+000  0.95899672E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36344901E+004  0.10053455E+001  0.17191895E-001  0.10225374E+001  0.98815365E+000
  0.21750000E+001  0.10225894E+001 -0.50538596E+000 -0.81544037E+000  0.95935289E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36312941E+004  0.10059548E+001  0.16634569E-001  0.10225894E+001  0.98932021E+000
  0.21775000E+001  0.10226209E+001 -0.82731314E+000 -0.48694701E+000  0.95998148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36295105E+004  0.10065341E+001  0.16086820E-001  0.10226209E+001  0.99044728E+000
  0.21800000E+001  0.10226345E+001 -0.95934663E+000 -0.45525497E-001  0.96042622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36291259E+004  0.10070865E+001  0.15547970E-001  0.10226345E+001  0.99153855E+000
  0.21825000E+001  0.10226506E+001 -0.86998509E+000  0.40678845E+000  0.96039101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36280505E+004  0.10076343E+001  0.15016251E-001  0.10226506E+001  0.99261809E+000
  0.21850000E+001  0.10226822E+001 -0.58011205E+000  0.76483545E+000  0.95994961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36261327E+004  0.10081897E+001  0.14492547E-001  0.10226822E+001  0.99369714E+000
  0.21875000E+001  0.10227227E+001 -0.15758449E+000  0.94648115E+000  0.95951000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36249311E+004  0.10087433E+001  0.13979480E-001  0.10227227E+001  0.99476377E+000
  0.21900000E+001  0.10227712E+001  0.30045423E+000  0.91128423E+000  0.95953723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36238053E+004  0.10092920E+001  0.13479193E-001  0.10227712E+001  0.99581276E+000
  0.21925000E+001  0.10228276E+001  0.69011832E+000  0.66768096E+000  0.96024015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36207471E+004  0.10098348E+001  0.12992715E-001  0.10228276E+001  0.99684213E+000
  0.21950000E+001  0.10228893E+001  0.92269827E+000  0.27032654E+000  0.96148247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36172094E+004  0.10103688E+001  0.12520477E-001  0.10228893E+001  0.99784834E+000
  0.21975000E+001  0.10229371E+001  0.94378073E+000 -0.19089151E+000  0.96289232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36168151E+004  0.10108768E+001  0.12060290E-001  0.10229371E+001  0.99881651E+000
  0.22000000E+001  0.10229671E+001  0.74670198E+000 -0.60976161E+000  0.96403997E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36212150E+004  0.10113545E+001  0.11612615E-001  0.10229671E+001  0.99974189E+000
  0.22025000E+001  0.10229764E+001  0.37608190E+000 -0.88829019E+000  0.96462276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36250587E+004  0.10118005E+001  0.11175949E-001  0.10229764E+001  0.10006245E+001
  0.22050000E+001  0.10229736E+001 -0.81763977E-001 -0.96118150E+000  0.96465290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36233573E+004  0.10122304E+001  0.10743138E-001  0.10229736E+001  0.10014873E+001
  0.22075000E+001  0.10230000E+001 -0.52024612E+000 -0.81214383E+000  0.96448620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36197086E+004  0.10126833E+001  0.10316694E-001  0.10230000E+001  0.10023667E+001
  0.22100000E+001  0.10230338E+001 -0.83864369E+000 -0.47646639E+000  0.96454314E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36197058E+004  0.10131320E+001  0.99017938E-002  0.10230338E+001  0.10032302E+001
  0.22125000E+001  0.10230748E+001 -0.96454852E+000 -0.31232004E-001  0.96505403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36197798E+004  0.10135734E+001  0.95013141E-002  0.10230748E+001  0.10040721E+001
  0.22150000E+001  0.10231216E+001 -0.86885790E+000  0.42206295E+000  0.96594574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36184915E+004  0.10140064E+001  0.91152212E-002  0.10231216E+001  0.10048912E+001
  0.22175000E+001  0.10231464E+001 -0.57243082E+000  0.77928960E+000  0.96693812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36191844E+004  0.10144057E+001  0.87407797E-002  0.10231464E+001  0.10056649E+001
  0.22200000E+001  0.10231450E+001 -0.14267590E+000  0.95714448E+000  0.96771999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36223012E+004  0.10147689E+001  0.83760273E-002  0.10231450E+001  0.10063929E+001
  0.22225000E+001  0.10231409E+001  0.32089586E+000  0.91331210E+000  0.96804605E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36235049E+004  0.10151207E+001  0.80201848E-002  0.10231409E+001  0.10071005E+001
  0.22250000E+001  0.10231437E+001  0.71002005E+000  0.65768162E+000  0.96781898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36200684E+004  0.10154705E+001  0.76732339E-002  0.10231437E+001  0.10077973E+001
  0.22275000E+001  0.10231581E+001  0.93423843E+000  0.25035762E+000  0.96720234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36147755E+004  0.10158228E+001  0.73352846E-002  0.10231581E+001  0.10084875E+001
  0.22300000E+001  0.10231723E+001  0.94263785E+000 -0.21367870E+000  0.96655300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36126790E+004  0.10161646E+001  0.70077374E-002  0.10231723E+001  0.10091568E+001
  0.22325000E+001  0.10231882E+001  0.73446118E+000 -0.62778503E+000  0.96620250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36141368E+004  0.10164964E+001  0.66917978E-002  0.10231882E+001  0.10098046E+001
  0.22350000E+001  0.10232157E+001  0.35779125E+000 -0.89757928E+000  0.96626247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36155561E+004  0.10168282E+001  0.63875448E-002  0.10232157E+001  0.10104407E+001
  0.22375000E+001  0.10232431E+001 -0.10139860E+000 -0.96127417E+000  0.96660731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36146145E+004  0.10171480E+001  0.60950918E-002  0.10232431E+001  0.10110529E+001
  0.22400000E+001  0.10232411E+001 -0.53789514E+000 -0.80359081E+000  0.96700019E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36137965E+004  0.10174242E+001  0.58168286E-002  0.10232411E+001  0.10116074E+001
  0.22425000E+001  0.10232440E+001 -0.85071841E+000 -0.46016909E+000  0.96720081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36169805E+004  0.10176943E+001  0.55497634E-002  0.10232440E+001  0.10121445E+001
  0.22450000E+001  0.10232591E+001 -0.96691181E+000 -0.10389395E-001  0.96696762E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36185533E+004  0.10179646E+001  0.52945160E-002  0.10232591E+001  0.10126701E+001
  0.22475000E+001  0.10232722E+001 -0.85977499E+000  0.44107772E+000  0.96631392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36161366E+004  0.10182218E+001  0.50504071E-002  0.10232722E+001  0.10131714E+001
  0.22500000E+001  0.10232766E+001 -0.55525085E+000  0.78995243E+000  0.96557151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36132371E+004  0.10184589E+001  0.48176905E-002  0.10232766E+001  0.10136412E+001
  0.22525000E+001  0.10232698E+001 -0.12428947E+000  0.95713552E+000  0.96517163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36118410E+004  0.10186737E+001  0.45961017E-002  0.10232698E+001  0.10140776E+001
  0.22550000E+001  0.10232592E+001  0.33473866E+000  0.90549605E+000  0.96538752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36095677E+004  0.10188734E+001  0.43858006E-002  0.10232592E+001  0.10144876E+001
  0.22575000E+001  0.10232314E+001  0.71780459E+000  0.64677505E+000  0.96620981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36046266E+004  0.10190432E+001  0.41882463E-002  0.10232314E+001  0.10148549E+001
  0.22600000E+001  0.10232207E+001  0.93744764E+000  0.23899886E+000  0.96743400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35987309E+004  0.10192146E+001  0.40060949E-002  0.10232207E+001  0.10152085E+001
  0.22625000E+001  0.10232780E+001  0.94220705E+000 -0.22528428E+000  0.96876578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35971866E+004  0.10194415E+001  0.38364708E-002  0.10232780E+001  0.10156050E+001
  0.22650000E+001  0.10233455E+001  0.72953427E+000 -0.63901887E+000  0.96982749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36020326E+004  0.10196687E+001  0.36768582E-002  0.10233455E+001  0.10159918E+001
  0.22675000E+001  0.10233917E+001  0.34808770E+000 -0.90590441E+000  0.97047815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36073644E+004  0.10198644E+001  0.35272577E-002  0.10233917E+001  0.10163372E+001
  0.22700000E+001  0.10234082E+001 -0.11364841E+000 -0.96429391E+000  0.97096792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36107699E+004  0.10200205E+001  0.33876778E-002  0.10234082E+001  0.10166328E+001
  0.22725000E+001  0.10234046E+001 -0.54950869E+000 -0.80147344E+000  0.97176101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36096080E+004  0.10201464E+001  0.32582003E-002  0.10234046E+001  0.10168882E+001
  0.22750000E+001  0.10234021E+001 -0.86039870E+000 -0.45479073E+000  0.97320118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36063797E+004  0.10202620E+001  0.31401005E-002  0.10234021E+001  0.10171219E+001
  0.22775000E+001  0.10234057E+001 -0.97530433E+000 -0.23741528E-002  0.97530722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36013934E+004  0.10203706E+001  0.30351687E-002  0.10234057E+001  0.10173354E+001
  0.22800000E+001  0.10234244E+001 -0.86640787E+000  0.45330260E+000  0.97782710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35950138E+004  0.10204805E+001  0.29439653E-002  0.10234244E+001  0.10175365E+001
  0.22825000E+001  0.10234883E+001 -0.55642105E+000  0.80719780E+000  0.98039414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35936017E+004  0.10206236E+001  0.28647051E-002  0.10234883E+001  0.10177589E+001
  0.22850000E+001  0.10235946E+001 -0.11542053E+000  0.97583257E+000  0.98263478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35987689E+004  0.10207983E+001  0.27963385E-002  0.10235946E+001  0.10180019E+001
  0.22875000E+001  0.10236921E+001  0.35429981E+000  0.91838016E+000  0.98435282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36049184E+004  0.10209525E+001  0.27396274E-002  0.10236921E+001  0.10182128E+001
  0.22900000E+001  0.10237504E+001  0.74304513E+000  0.64767632E+000  0.98569806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36087770E+004  0.10210550E+001  0.26954003E-002  0.10237504E+001  0.10183596E+001
  0.22925000E+001  0.10237730E+001  0.96070786E+000  0.22658824E+000  0.98706728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36083474E+004  0.10211098E+001  0.26632033E-002  0.10237730E+001  0.10184466E+001
  0.22950000E+001  0.10237808E+001  0.95718851E+000 -0.24804919E+000  0.98880647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36060551E+004  0.10211377E+001  0.26431608E-002  0.10237808E+001  0.10184945E+001
  0.22975000E+001  0.10237968E+001  0.73245786E+000 -0.66749050E+000  0.99097834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36023669E+004  0.10211603E+001  0.26365119E-002  0.10237968E+001  0.10185238E+001
  0.23000000E+001  0.10238450E+001  0.33666633E+000 -0.93458821E+000  0.99337774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36004448E+004  0.10212005E+001  0.26444281E-002  0.10238450E+001  0.10185561E+001
  0.23025000E+001  0.10239268E+001 -0.13981307E+000 -0.98580883E+000  0.99567401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36027018E+004  0.10212603E+001  0.26664116E-002  0.10239268E+001  0.10185939E+001
  0.23050000E+001  0.10240232E+001 -0.58610195E+000 -0.80721550E+000  0.99755318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36058762E+004  0.10213237E+001  0.26994972E-002  0.10240232E+001  0.10186242E+001
  0.23075000E+001  0.10241030E+001 -0.89700338E+000 -0.43937976E+000  0.99883413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36079409E+004  0.10213609E+001  0.27421348E-002  0.10241030E+001  0.10186188E+001
  0.23100000E+001  0.10241488E+001 -0.99906912E+000  0.31651279E-001  0.99957036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36086201E+004  0.10213541E+001  0.27947278E-002  0.10241488E+001  0.10185594E+001
  0.23125000E+001  0.10241682E+001 -0.86859412E+000  0.49558334E+000  0.10000293E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36075810E+004  0.10213109E+001  0.28572389E-002  0.10241682E+001  0.10184537E+001
  0.23150000E+001  0.10241728E+001 -0.53632507E+000  0.84462561E+000  0.10005184E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36065029E+004  0.10212433E+001  0.29294936E-002  0.10241728E+001  0.10183138E+001
  0.23175000E+001  0.10241791E+001 -0.79230619E-001  0.99805657E+000  0.10011965E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36075424E+004  0.10211669E+001  0.30121947E-002  0.10241791E+001  0.10181547E+001
  0.23200000E+001  0.10242037E+001  0.39711131E+000  0.91996701E+000  0.10020163E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36079673E+004  0.10210972E+001  0.31065142E-002  0.10242037E+001  0.10179907E+001
  0.23225000E+001  0.10242479E+001  0.78209437E+000  0.62763812E+000  0.10027967E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36081030E+004  0.10210347E+001  0.32132056E-002  0.10242479E+001  0.10178215E+001
  0.23250000E+001  0.10242957E+001  0.98545418E+000  0.18840902E+000  0.10033035E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36112689E+004  0.10209651E+001  0.33306911E-002  0.10242957E+001  0.10176344E+001
  0.23275000E+001  0.10243379E+001  0.95892042E+000 -0.29517704E+000  0.10033234E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36129479E+004  0.10208807E+001  0.34571623E-002  0.10243379E+001  0.10174236E+001
  0.23300000E+001  0.10243672E+001  0.70861814E+000 -0.70951337E+000  0.10027706E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36112603E+004  0.10207738E+001  0.35933550E-002  0.10243672E+001  0.10171805E+001
  0.23325000E+001  0.10243785E+001  0.29388463E+000 -0.95769706E+000  0.10017743E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36083343E+004  0.10206384E+001  0.37401369E-002  0.10243785E+001  0.10168983E+001
  0.23350000E+001  0.10243729E+001 -0.18778126E+000 -0.98285096E+000  0.10006287E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36085490E+004  0.10204749E+001  0.38979189E-002  0.10243729E+001  0.10165770E+001
  0.23375000E+001  0.10243651E+001 -0.62458876E+000 -0.78047445E+000  0.99962568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36129557E+004  0.10202980E+001  0.40670397E-002  0.10243651E+001  0.10162310E+001
  0.23400000E+001  0.10243661E+001 -0.91613149E+000 -0.39815183E+000  0.99891030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36172246E+004  0.10201176E+001  0.42484483E-002  0.10243661E+001  0.10158692E+001
  0.23425000E+001  0.10243716E+001 -0.99557664E+000  0.75785965E-001  0.99845699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36169381E+004  0.10199287E+001  0.44428573E-002  0.10243716E+001  0.10154859E+001
  0.23450000E+001  0.10243840E+001 -0.84449802E+000  0.53200393E+000  0.99810074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36131177E+004  0.10197345E+001  0.46495407E-002  0.10243840E+001  0.10150849E+001
  0.23475000E+001  0.10244187E+001 -0.49758686E+000  0.86463165E+000  0.99758738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36107030E+004  0.10195508E+001  0.48679192E-002  0.10244187E+001  0.10146829E+001
  0.23500000E+001  0.10244649E+001 -0.35624632E-001  0.99605923E+000  0.99669610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36079626E+004  0.10193671E+001  0.50977924E-002  0.10244649E+001  0.10142693E+001
  0.23525000E+001  0.10244984E+001  0.43332727E+000  0.89615308E+000  0.99542094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36037009E+004  0.10191596E+001  0.53387879E-002  0.10244984E+001  0.10138208E+001
  0.23550000E+001  0.10245074E+001  0.80038381E+000  0.58945087E+000  0.99401538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36024899E+004  0.10189168E+001  0.55906278E-002  0.10245074E+001  0.10133262E+001
  0.23575000E+001  0.10245025E+001  0.98173906E+000  0.14802332E+000  0.99283557E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36044168E+004  0.10186494E+001  0.58531351E-002  0.10245025E+001  0.10127962E+001
  0.23600000E+001  0.10244991E+001  0.93691205E+000 -0.32638555E+000  0.99213493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36079582E+004  0.10183730E+001  0.61261664E-002  0.10244991E+001  0.10122468E+001
  0.23625000E+001  0.10244916E+001  0.67662972E+000 -0.72536406E+000  0.99195807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36086358E+004  0.10180816E+001  0.64100248E-002  0.10244916E+001  0.10116715E+001
  0.23650000E+001  0.10244906E+001  0.26017498E+000 -0.95742069E+000  0.99214182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36042504E+004  0.10177856E+001  0.67049559E-002  0.10244906E+001  0.10110807E+001
  0.23675000E+001  0.10245263E+001 -0.21702657E+000 -0.96834091E+000  0.99236316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35995989E+004  0.10175144E+001  0.70118495E-002  0.10245263E+001  0.10105026E+001
  0.23700000E+001  0.10245854E+001 -0.64424770E+000 -0.75468835E+000  0.99227496E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35971170E+004  0.10172566E+001  0.73288879E-002  0.10245854E+001  0.10099277E+001
  0.23725000E+001  0.10246287E+001 -0.92169597E+000 -0.36609781E+000  0.99174144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35965762E+004  0.10169742E+001  0.76544504E-002  0.10246287E+001  0.10093198E+001
  0.23750000E+001  0.10246415E+001 -0.98521558E+000  0.10647080E+000  0.99095195E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35967109E+004  0.10166537E+001  0.79878634E-002  0.10246415E+001  0.10086658E+001
  0.23775000E+001  0.10246314E+001 -0.82119976E+000  0.55341599E+000  0.99027183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35972105E+004  0.10163021E+001  0.83292956E-002  0.10246314E+001  0.10079728E+001
  0.23800000E+001  0.10246238E+001 -0.46819875E+000  0.87228360E+000  0.98999432E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36008132E+004  0.10159445E+001  0.86792518E-002  0.10246238E+001  0.10072653E+001
  0.23825000E+001  0.10246407E+001 -0.72049473E-002  0.99015788E+000  0.99018409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36045823E+004  0.10156020E+001  0.90386767E-002  0.10246407E+001  0.10065633E+001
  0.23850000E+001  0.10246812E+001  0.45615267E+000  0.87939139E+000  0.99065860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36053937E+004  0.10152731E+001  0.94081703E-002  0.10246812E+001  0.10058649E+001
  0.23875000E+001  0.10247382E+001  0.81462233E+000  0.56445815E+000  0.99107141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36057698E+004  0.10149490E+001  0.97891354E-002  0.10247382E+001  0.10051599E+001
  0.23900000E+001  0.10247940E+001  0.98403879E+000  0.11786523E+000  0.99107242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36072742E+004  0.10146161E+001  0.10177956E-001  0.10247940E+001  0.10044381E+001
  0.23925000E+001  0.10248220E+001  0.92432965E+000 -0.35595815E+000  0.99050064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36083574E+004  0.10142488E+001  0.10573257E-001  0.10248220E+001  0.10036755E+001
  0.23950000E+001  0.10248256E+001  0.64996743E+000 -0.74608044E+000  0.98949163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36080349E+004  0.10138497E+001  0.10975911E-001  0.10248256E+001  0.10028738E+001
  0.23975000E+001  0.10248155E+001  0.22580795E+000 -0.96222227E+000  0.98836275E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36072499E+004  0.10134288E+001  0.11386738E-001  0.10248155E+001  0.10020420E+001
  0.24000000E+001  0.10248119E+001 -0.24944684E+000 -0.95537443E+000  0.98740266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36088922E+004  0.10130055E+001  0.11806464E-001  0.10248119E+001  0.10011990E+001
  0.24025000E+001  0.10248324E+001 -0.66626366E+000 -0.72780710E+000  0.98671700E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36117581E+004  0.10125966E+001  0.12235793E-001  0.10248324E+001  0.10003608E+001
  0.24050000E+001  0.10248669E+001 -0.92861870E+000 -0.33206016E+000  0.98620314E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36122595E+004  0.10121930E+001  0.12673902E-001  0.10248669E+001  0.99951910E+000
  0.24075000E+001  0.10248975E+001 -0.97555833E+000  0.14049383E+000  0.98562294E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36108928E+004  0.10117779E+001  0.13119680E-001  0.10248975E+001  0.99865817E+000
  0.24100000E+001  0.10249168E+001 -0.79580081E+000  0.57995639E+000  0.98470724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36092408E+004  0.10113444E+001  0.13572428E-001  0.10249168E+001  0.99777197E+000
  0.24125000E+001  0.10249203E+001 -0.43140939E+000  0.88358522E+000  0.98327865E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36071096E+004  0.10108880E+001  0.14032297E-001  0.10249203E+001  0.99685568E+000
  0.24150000E+001  0.10249133E+001  0.31784549E-001  0.98084135E+000  0.98135621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36056346E+004  0.10104127E+001  0.14500608E-001  0.10249133E+001  0.99591211E+000
  0.24175000E+001  0.10249045E+001  0.48529077E+000  0.85042340E+000  0.97914611E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36059755E+004  0.10099259E+001  0.14978582E-001  0.10249045E+001  0.99494731E+000
  0.24200000E+001  0.10249004E+001  0.82428646E+000  0.52432989E+000  0.97691863E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36073142E+004  0.10094335E+001  0.15466884E-001  0.10249004E+001  0.99396663E+000
  0.24225000E+001  0.10249067E+001  0.97166189E+000  0.79058349E-001  0.97487283E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36090152E+004  0.10089410E+001  0.15965714E-001  0.10249067E+001  0.99297531E+000
  0.24250000E+001  0.10249194E+001  0.89472519E+000 -0.38254322E+000  0.97307372E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36104639E+004  0.10084447E+001  0.16474707E-001  0.10249194E+001  0.99196997E+000
  0.24275000E+001  0.10249339E+001  0.61195552E+000 -0.75446717E+000  0.97144752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36102458E+004  0.10079412E+001  0.16992689E-001  0.10249339E+001  0.99094852E+000
  0.24300000E+001  0.10249472E+001  0.18887016E+000 -0.95122027E+000  0.96978963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36096681E+004  0.10074268E+001  0.17520359E-001  0.10249472E+001  0.98990645E+000
  0.24325000E+001  0.10249535E+001 -0.27636399E+000 -0.92755456E+000  0.96785046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36106846E+004  0.10068932E+001  0.18060273E-001  0.10249535E+001  0.98883297E+000
  0.24350000E+001  0.10249493E+001 -0.67557664E+000 -0.68977698E+000  0.96550301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36118067E+004  0.10063357E+001  0.18613627E-001  0.10249493E+001  0.98772206E+000
  0.24375000E+001  0.10249377E+001 -0.91671343E+000 -0.29449717E+000  0.96285621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36114757E+004  0.10057574E+001  0.19180343E-001  0.10249377E+001  0.98657706E+000
  0.24400000E+001  0.10249272E+001 -0.94579014E+000  0.16575102E+000  0.96020434E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36106856E+004  0.10051665E+001  0.19760704E-001  0.10249272E+001  0.98540575E+000
  0.24425000E+001  0.10249288E+001 -0.75832477E+000  0.58519601E+000  0.95786785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36110542E+004  0.10045736E+001  0.20355196E-001  0.10249288E+001  0.98421839E+000
  0.24450000E+001  0.10249387E+001 -0.39867932E+000  0.86896191E+000  0.95605440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36125805E+004  0.10039756E+001  0.20963058E-001  0.10249387E+001  0.98301255E+000
  0.24475000E+001  0.10249503E+001  0.50813067E-001  0.95343632E+000  0.95478940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36127726E+004  0.10033673E+001  0.21582945E-001  0.10249503E+001  0.98178439E+000
  0.24500000E+001  0.10249638E+001  0.48789865E+000  0.81965357E+000  0.95387476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36122628E+004  0.10027485E+001  0.22215232E-001  0.10249638E+001  0.98053332E+000
  0.24525000E+001  0.10249715E+001  0.81249899E+000  0.49796745E+000  0.95295655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36132664E+004  0.10021097E+001  0.22861841E-001  0.10249715E+001  0.97924785E+000
  0.24550000E+001  0.10249670E+001  0.94970610E+000  0.62453203E-001  0.95175737E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36146837E+004  0.10014440E+001  0.23523040E-001  0.10249670E+001  0.97792093E+000
